,MLP,LSTM,BuyAndHold
2023-08-15,0.520113566917922,1.0436035533465837,2.0949289326463503
2023-08-16,0.5241143786338008,1.0516311488344374,2.079264305006954
2023-08-17,0.5240187626908808,1.051439296238899,2.063270211560833
2023-08-18,0.5204830289125101,1.0443448757709601,2.0636466208615882
2023-08-21,0.5189981476163404,1.047324277762266,2.077570750269728
2023-08-22,0.5247256239691298,1.0357663848061243,2.071643667584649
2023-08-23,0.5176782011816098,1.0496774333415764,2.0945055798515653
2023-08-24,0.5213786978591474,1.0421740695806518,2.066374942280677
2023-08-25,0.518232132000599,1.035884458287609,2.0811459208364727
2023-08-28,0.5257189764529206,1.0209191457743976,2.093705817756025
2023-08-29,0.5280243811680195,1.016442168686214,2.123953362858925
2023-08-30,0.5270929095403747,1.01823524316353,2.133267411460371
2023-08-31,0.5282106826002215,1.01607593518804,2.129504179801334
2023-09-01,0.5259402071828252,1.0117084062662547,2.1340200865037957
2023-09-05,0.5295963061647295,1.0187413465579793,2.124847155500611
2023-09-06,0.5310603115405533,1.0215575346442138,2.1100761769448155
2023-09-07,0.5304073635751255,1.0203015117418839,2.1042431248058824
2023-09-08,0.5268189703322556,1.0133988114744017,2.10683032862671
2023-09-11,0.5239681395689157,1.0079149001690417,2.1210837802834885
2023-09-12,0.5234774076005859,1.0088588813494164,2.1096057370979144
2023-09-13,0.5188009918687013,1.0178713878597139,2.1115815270316647
2023-09-14,0.5121110414896695,1.0047459135762316,2.1304450594951363
2023-09-15,0.511228957796831,1.0064765343088633,2.102972922863441
2023-09-18,0.51237055252113,1.0042290319243166,2.106595180482302
2023-09-19,0.5172211255275055,1.0137359917027475,2.101891069129463
2023-09-20,0.5256936468025043,1.030341848140212,2.081992626426043
2023-09-21,0.5269495063359375,1.0328032905421747,2.0478878191179604
2023-09-22,0.5247654888669099,1.02852268983662,2.042995503114744
2023-09-25,0.5348011279270997,1.0481922045044065,2.0514629896847056
2023-09-26,0.5346636202388441,1.0479226940651754,2.0122307182289987
2023-09-27,0.5315396361645903,1.041799790461137,2.0127481015699296
2023-09-28,0.5327006105851302,1.0440752612365178,2.024508379952027
2023-09-29,0.5325145457046979,1.0444399421375419,2.020086503795712
2023-10-02,0.5396101100453022,1.0583567278274555,2.019380915804403
2023-10-03,0.5357881477743917,1.0508605756842324,1.9924733931238405
2023-10-04,0.5360393766063283,1.0513533198333034,2.0065857271823573
2023-10-05,0.5297405619806012,1.0389992280318792,2.0056448474885555
2023-10-06,0.5262529266024188,1.032158803254815,2.0292124913048664
2023-10-09,0.5290041401748237,1.0267627490670972,2.0425721503199585
2023-10-10,0.5312462697559054,1.0224109208721888,2.0532505749680783
2023-10-11,0.5280587988689368,1.0285453734421734,2.0619530661243615
2023-10-12,0.5308342386847531,1.0339513354069008,2.049581373855187
2023-10-13,0.5253104446325447,1.0231921683815324,2.038808918660922
2023-10-16,0.5251545328461487,1.0228884856346372,2.060024506800813
2023-10-17,0.5320358979279332,1.0362919100884973,2.0606359206878904
2023-10-18,0.5368601482095484,1.0268953044110414,2.0336343674611816
2023-10-19,0.5434645586063125,1.0142625209059537,2.015194331350581
2023-10-20,0.5444150182176248,1.0160363542610875,1.9904035726439444
2023-10-23,0.5403162546622864,1.008386872449622,1.986922576181431
2023-10-24,0.5479976785832444,1.0227226378032963,2.0018816158295185
2023-10-25,0.5546074539192262,1.0350583960210669,1.9734217995680767
2023-10-26,0.5571500227975718,1.0398035671261359,1.9496190076073583
2023-10-27,0.5505325248099737,1.0274533962001724,1.9406810811904955
2023-10-30,0.547248728977186,1.021324880574342,1.9637313416658753
2023-10-31,0.5532302254941106,1.032488088257294,1.975444532995857
2023-11-01,0.563890059205686,1.0523824302921587,1.9970363868784178
2023-11-02,0.5689463237391909,1.0618188866919493,2.0355159832907
2023-11-03,0.5703146648891381,1.0592651651617655,2.053767958309009
2023-11-06,0.5718262947060211,1.0564575627867585,2.0587073613643416
2023-11-07,0.5722954527420582,1.0573243392185216,2.0641640042025196
2023-11-08,0.5679819985668734,1.0493551686377058,2.065857558939746
2023-11-09,0.5768695546894044,1.0657750604252403,2.0502869618464956
2023-11-10,0.5762049307088795,1.0670029630892754,2.0823690357267983
2023-11-13,0.5649065616555551,1.0460809046071622,2.079969892998263
2023-11-14,0.5660468297281487,1.0439693825646892,2.120754458034849
2023-11-15,0.5667485272744142,1.0426752303573996,2.1250352165929027
2023-11-16,0.567349998702491,1.0415686736931247,2.127669507465846
2023-11-17,0.5719110709928655,1.0331952357324858,2.1299275325961196
2023-11-20,0.5705953594138814,1.0355721558586246,2.1470505668283346
2023-11-21,0.5727631268362383,1.031637879937986,2.142111163773002
2023-11-22,0.5731891547579248,1.0308705356008065,2.1502493280943247
2023-11-24,0.5721240658338846,1.0327860791530068,2.1518487087273197
2023-11-27,0.571635363128638,1.0319038835227856,2.1478501853657894
2023-11-28,0.5718980791856167,1.0323781329078767,2.1496848577012777
2023-11-29,0.5739639894155103,1.028648796119528,2.14869689095536
2023-11-30,0.5773570295561624,1.0225678455368594,2.1564587895340126
2023-12-01,0.5802116981066096,1.0276238024576516,2.169206891103942
2023-12-04,0.5803381549233689,1.027847772493604,2.1584815229617926
2023-12-05,0.5827417275713284,1.0321047850151361,2.158011083114892
2023-12-06,0.5872189330948474,1.024175122480794,2.1490733002561146
2023-12-07,0.5897573332598968,1.0286023746578363,2.1655846334850812
2023-12-08,0.5920533340962068,1.0326068554489283,2.1749459126967294
2023-12-11,0.5949871561949858,1.0377237674522892,2.1834132557086052
2023-12-12,0.6031379941983165,1.0235077995399706,2.1942327979549865
2023-12-13,0.6050258439246488,1.0203041729439895,2.224291994849423
2023-12-14,0.604005368831843,1.0220250828952422,2.2312541313325354
2023-12-15,0.6073601101439924,1.0163485940019852,2.227490756115413
2023-12-18,0.6108679129882765,1.0104786818538543,2.239862591942673
2023-12-19,0.5996939929438513,1.0289622324833139,2.2527988981629803
2023-12-20,0.5936095634786286,1.0185224945509899,2.211590980331609
2023-12-21,0.5924721124406146,1.016570842253007,2.2340295398037404
2023-12-22,0.5950246755516274,1.0121911234828238,2.238310298361794
2023-12-26,0.5961577758494703,1.010263616758117,2.2479536692118796
2023-12-27,0.5964317126027869,1.0107278367119275,2.2522344277699333
2023-12-28,0.5947258492750174,1.007837038797312,2.2532693380098814
2023-12-29,0.5913141226194784,1.0020554429680808,2.2468247284257856
2024-01-02,0.5961453500874596,0.993868326179695,2.2339355092575945
2024-01-03,0.5979805935363661,0.9908086858848754,2.2156835342392855
2024-01-04,0.5972674414914563,0.9919903249683021,2.2088625153544346
2024-01-05,0.5890475803588263,1.0056425386161618,2.2114968062273777
2024-01-08,0.5884914196600813,1.0046930417068904,2.2419324124225692
2024-01-09,0.591791419628423,1.010326916552068,2.2398156484486433
2024-01-10,0.591470057190084,1.0097782754081555,2.2523755453681953
2024-01-11,0.5919768065280047,1.0106434155218251,2.2511524304778696
2024-01-12,0.5899251034959102,1.0071406766693456,2.2530811333595038
2024-01-16,0.593237475163756,1.0014856804280174,2.245272291286821
2024-01-17,0.5881502877427512,1.0100737173762624,2.232665307315153
2024-01-18,0.5807905884343139,1.0227130699263989,2.2518110749751483
2024-01-19,0.5820488222414958,1.0249286915036995,2.2799886560400666
2024-01-22,0.5838582258670821,1.0281148669919213,2.284928059095399
2024-01-23,0.5843015899115577,1.028895585915489,2.2920311696186877
2024-01-24,0.5875609592550143,1.0346350033469192,2.2937716678499442
2024-01-25,0.5869498526443881,1.033558906849745,2.30656685647199
2024-01-26,0.5915633034658094,1.0416827238441795,2.30416785730154
2024-01-29,0.591119902852211,1.0409019405261115,2.3222787147215875
2024-01-30,0.5814137262863317,1.057993528837999,2.320538072932245
2024-01-31,0.5891307619882051,1.0720361519568984,2.2824348858207175
2024-02-01,0.5830554239148903,1.0830913921008245,2.3127293744176476
2024-02-02,0.5811068540138176,1.07947170313097,2.336579109872396
2024-02-05,0.5826798240359906,1.0823936728463173,2.328770267799713
2024-02-06,0.587410376444965,1.0911812089601909,2.3350739033436327
2024-02-07,0.5877977261340963,1.091900754816079,2.3540314663532507
2024-02-08,0.5912018396002097,1.098224280576505,2.3555837599341296
2024-02-09,0.5908849171272841,1.0976355612398692,2.3692256541457457
2024-02-12,0.5829497830905819,1.082895152321946,2.3679555957613903
2024-02-13,0.5777497039660389,1.092554887412341,2.336155757077611
2024-02-14,0.5739445255438237,1.0997506786938047,2.356994935916747
2024-02-15,0.5712133600009347,1.0945174182901596,2.3725185895159675
2024-02-16,0.568038362258891,1.0884337189668576,2.361228750980771
2024-02-20,0.5675262882544673,1.0894149178612507,2.3481042401100862
2024-02-21,0.5556670860594399,1.1121796638343973,2.350221004084012
2024-02-22,0.555983031960716,1.1115472912949997,2.399331938092298
2024-02-23,0.5538913324518366,1.107365467768662,2.4006961705808854
2024-02-26,0.554871818674559,1.1093257017009381,2.3916643571759626
2024-02-27,0.5555690740088284,1.1079317162129012,2.3958980286819007
2024-02-28,0.5536358976973691,1.1117869116308938,2.3928873285082024
2024-02-29,0.5589938419051673,1.1225464961669651,2.4012136974799025
2024-03-01,0.5583322496245944,1.121217916063261,2.424452019047574
2024-03-04,0.5526922648012889,1.1325438819813447,2.4215825800302233
2024-03-05,0.5556858143033552,1.138678084303124,2.3971210000141405
2024-03-06,0.5612064093249783,1.1499905569299733,2.410104536844649
2024-03-07,0.5578007382757131,1.1430118598203385,2.434048302845544
2024-03-08,0.5575295873870572,1.142456233661627,2.419277324289748
2024-03-11,0.5517160620230751,1.154368961599096,2.4181012964515385
2024-03-12,0.550834402918925,1.1562136784282746,2.443315551511046
2024-03-13,0.5496340913773239,1.158733159084204,2.4394110586956614
2024-03-14,0.5451621302017255,1.1681609034355742,2.4340953898976596
2024-03-15,0.5413169061803164,1.1599214456340952,2.414290977740386
2024-03-18,0.5444485021539996,1.1532111336385438,2.431319837868369
2024-03-19,0.5495071013452761,1.1424963775414743,2.445385371990942
2024-03-20,0.5494547472024595,1.1426052285797428,2.4681060231015106
2024-03-21,0.5487215974296089,1.1441298323220093,2.4678708749571032
2024-03-22,0.5470040107832823,1.1405485223628868,2.4645779395868814
2024-03-25,0.548156121547611,1.142950768423152,2.4568634151765156
2024-03-26,0.552931087552356,1.132994570088799,2.45168872041869
2024-03-27,0.5529416154206159,1.132972997748517,2.473045282598757
2024-03-28,0.5520476453389833,1.1348047353769362,2.4730923696508733
2024-04-01,0.5484401172133544,1.1273889986474455,2.4690939898474284
2024-04-02,0.5478300786031465,1.1261349860464105,2.4529589223611312
2024-04-03,0.5545674174185656,1.1399844500485288,2.455687387338306
2024-04-04,0.5603539139921847,1.1518793358766408,2.4254867857294364
2024-04-05,0.5602033203958798,1.1521889003275485,2.450794927777004
2024-04-08,0.5609020823778887,1.1536260674601397,2.4514535722742825
2024-04-09,0.5554626304195355,1.1424385647408581,2.4545113595000965
2024-04-10,0.5513024049741613,1.1338820899637485,2.4307082804232065
2024-04-11,0.5590119219695066,1.1497385113477672,2.448913455505571
2024-04-12,0.5520856831430964,1.163983938331613,2.4146673870411406
2024-04-15,0.5510293190565267,1.1617567644212208,2.3847493077449657
2024-04-16,0.5542310809999573,1.1550063639121957,2.3801863139903885
2024-04-17,0.5555091306037541,1.1523429343854403,2.3663562151283952
2024-04-18,0.5603239630042781,1.1423550911776,2.3608994287321314
2024-04-19,0.5551546567422795,1.1528939646082288,2.340436515635665
2024-04-22,0.5484656264882816,1.1667851254140655,2.3620283695182254
2024-04-23,0.5482497542062972,1.1663258868484305,2.390488329337753
2024-04-24,0.5459292753936508,1.1613893875827064,2.389547449643951
2024-04-25,0.5405867822581374,1.1727548063475175,2.379433638946964
2024-04-26,0.5425130669296095,1.176933709126875,2.402718904008666
2024-04-29,0.5338872753441815,1.1582208236617395,2.4112805646828592
2024-04-30,0.5355595277726393,1.1545930211751374,2.3729419423107525
2024-05-01,0.5306603964670776,1.1651548775550382,2.365509365980739
2024-05-02,0.5239886742189109,1.1798037749871761,2.3871483069154156
2024-05-03,0.5294443150173407,1.1920876008132901,2.4171607038739076
2024-05-06,0.5301275304900442,1.1936259168752297,2.442327584765128
2024-05-07,0.5300765554083148,1.1935111422688045,2.445479258979002
2024-05-08,0.5271702911027283,1.2000548363743166,2.445244110834594
2024-05-09,0.5264339496725324,1.201731050131888,2.458650713343717
2024-05-10,0.5266149891508788,1.2021443227989794,2.4620849098702857
2024-05-13,0.529018903661929,1.2076319223574592,2.462931615459856
2024-05-14,0.522461026349147,1.1926617541252853,2.474174510501023
2024-05-15,0.5212345459050155,1.1954615348632283,2.5048451212825364
2024-05-16,0.5221176357794863,1.1934361511179432,2.4989649820914877
2024-05-17,0.5227259652888363,1.1920456552248746,2.503198797155511
2024-05-20,0.5240014929733849,1.1891368897617984,2.5061153232249778
2024-05-21,0.5254928524704653,1.185752489874287,2.5122306105604344
2024-05-22,0.5216542428497866,1.1944141508159665,2.5050805565431156
2024-05-23,0.5251178692041029,1.202344699426353,2.4867814944726905
2024-05-24,0.5247133136949226,1.2032709965505088,2.503292971259743
2024-05-28,0.5209594522458765,1.1946626527391062,2.5052215305832917
2024-05-29,0.5243389077647084,1.186912895483457,2.487298877813622
2024-05-30,0.51970755891286,1.1973965876038364,2.4711638103273246
2024-05-31,0.5193839860986468,1.1981420933732556,2.492990955912379
2024-06-03,0.5201479732420429,1.1999044987992962,2.4945431059351724
2024-06-04,0.526377158556296,1.2142743086744348,2.498212450606149
2024-06-05,0.5263575507485468,1.214229076359901,2.528130529902324
2024-06-06,0.5256915428639948,1.2157654581166706,2.528036355798092
2024-06-07,0.5272586729863834,1.2121411603758427,2.524837594532102
2024-06-10,0.5275329431752646,1.2127716937402802,2.5323643449663473
2024-06-11,0.5231404712233604,1.2026736217284102,2.5310470559717904
2024-06-12,0.5242396838719167,1.200146587155846,2.5521216700715055
2024-06-13,0.524422895788978,1.199727158478941,2.5574841388054517
2024-06-14,0.5201319232027175,1.1899106604019827,2.558377931447138
2024-06-17,0.5213935896868472,1.18702433419825,2.579311284390506
2024-06-18,0.5197809424204315,1.1906957478588274,2.5855678328823095
2024-06-20,0.5206631420541649,1.1927166594908651,2.577570786159249
2024-06-21,0.5219957339580874,1.195769313761418,2.5731959970550493
2024-06-24,0.5200153175040008,1.1912326459877018,2.566610126314606
2024-06-25,0.5192177224890281,1.1894055436156545,2.5763476712689237
2024-06-26,0.518460470565499,1.1876708577666404,2.5802992511364238
2024-06-27,0.5204330845109826,1.1921896518303796,2.584062482795461
2024-06-28,0.5193108740147098,1.1896189318268868,2.5742307637369115
2024-07-01,0.5159965869884736,1.1820266806547939,2.579781580679321
2024-07-02,0.5137340179520261,1.1768436677524934,2.5962459704142575
2024-07-03,0.5169128173396652,1.1841255486474196,2.6076301266117716
2024-07-05,0.5175151810722304,1.1827456751728558,2.623765194098069
2024-07-08,0.5179971173105115,1.1816442427465548,2.626822694207711
2024-07-09,0.5229275173501005,1.1703971167944516,2.6292689239883624
2024-07-10,0.5184883302557267,1.1803327419122396,2.6542948308394063
2024-07-11,0.5218061105515179,1.1727798530908804,2.6317622408211294
2024-07-12,0.5203510816950268,1.1695096182391744,2.6486027527406493
2024-07-15,0.5234385141257845,1.1625704918484447,2.655988242018547
2024-07-16,0.5307468869384032,1.1788025770811645,2.671747187320261
2024-07-17,0.5349452996895945,1.1881273604996854,2.634443618746188
2024-07-18,0.5384307198802568,1.1958685689816868,2.6136041527908804
2024-07-19,0.532841331712099,1.1834543931493262,2.596575292662897
2024-07-22,0.5337298553468243,1.1854278271461858,2.623530045953661
2024-07-23,0.5457794760908301,1.2121903467868016,2.6191552568494614
2024-07-24,0.548657748022986,1.2185830632674155,2.5600245426903343
2024-07-25,0.5425259777614402,1.2049642427632101,2.54652376607698
2024-07-26,0.5421493495528779,1.2041277417609795,2.574983582338422
2024-07-29,0.5392296074308397,1.2106125646069974,2.5767711676217946
2024-07-30,0.5308168259588947,1.1917252134436325,2.5628939817076852
2024-07-31,0.5238424736109666,1.2073831789300344,2.6028789282068168
2024-08-01,0.533704361942155,1.184652914235221,2.5686799467945023
2024-08-02,0.5492342815573634,1.2191243666757565,2.5203218313877267
2024-08-05,0.5440183587421842,1.2307020463876899,2.446984609065851
2024-08-06,0.54777900262727,1.222194553854145,2.4702229306335224
2024-08-07,0.5604679896396977,1.2505059910325205,2.4531469834534234
2024-08-08,0.5580730851088076,1.255849458490411,2.5099727289882465
2024-08-09,0.5583438781640878,1.2564588326403403,2.52069795357231
2024-08-12,0.5490538965075181,1.277364371259022,2.521921068462636
2024-08-13,0.5508470059826368,1.2731927331523571,2.563881948453603
2024-08-14,0.5602760945691106,1.294986528776485,2.572255117361247
2024-08-15,0.5615454067799377,1.292052721266642,2.616285530715939
2024-08-16,0.566763642491073,1.280046148744849,2.6222127569591036
2024-08-19,0.5659174753410342,1.2819572328730422,2.6465800193128692
2024-08-20,0.5681236462108601,1.2769596549102433,2.6426287265615405
2024-08-21,0.572928882013057,1.287760283070435,2.652930741908905
2024-08-22,0.5667405062490392,1.2738508001035138,2.630492038878688
2024-08-23,0.5683447576243967,1.2774566424167655,2.658904768088014
2024-08-26,0.5673061737005528,1.2751222390208985,2.6513783047699397
2024-08-27,0.5706216264280803,1.2825743128767426,2.656223390162955
2024-08-28,0.5705301142575832,1.2823686228822535,2.6406998801218204
2024-08-29,0.5651444119237282,1.2944739535432064,2.6411233764746913
2024-08-30,0.5766018513132566,1.3207174349457016,2.666055109221504
2024-09-03,0.5778064722905115,1.3179582278367783,2.6120049157159713
2024-09-04,0.5794123364135761,1.314295302730746,2.606547985761622
2024-09-05,0.5890489384291917,1.2924363605449365,2.5993037576400715
2024-09-06,0.5824361622810249,1.3069454985476738,2.5560729628228342
2024-09-09,0.5802843386400043,1.3117740384004988,2.584767927228684
2024-09-10,0.5740237785340078,1.3259264799985944,2.5943174110907092
2024-09-11,0.5788840805489828,1.3146997619018213,2.6223069310633353
2024-09-12,0.5818497119936449,1.3079645361715018,2.644510198832973
2024-09-13,0.5828176620186362,1.310140431904331,2.6580580624984433
2024-09-16,0.5830339282374528,1.3106265858694415,2.6624799386547586
2024-09-17,0.581293679666452,1.3067146076247618,2.663467905400677
2024-09-18,0.5713258873079331,1.3291216289571128,2.655517945729732
2024-09-19,0.570131860877575,1.3318993892326247,2.7010537091712727
2024-09-20,0.5685497652294766,1.328203415771036,2.695408718124632
2024-09-23,0.5668973088904702,1.3243430709285842,2.7028883815067615
2024-09-24,0.5704290686530902,1.3325937037971094,2.710744167073474
2024-09-25,0.5679886009288114,1.3268924657249106,2.693856280985667
2024-09-26,0.5669615005831504,1.329291900692395,2.7053814112233567
2024-09-27,0.5642455528647338,1.32292411857477,2.7004892387782258
2024-09-30,0.5695767569003585,1.335423602822299,2.7134255449985334
2024-10-01,0.5693474982226882,1.3359611202782058,2.6877880807023264
2024-10-02,0.5704331688655306,1.3334136184927536,2.6888699344363043
2024-10-03,0.5652538738730378,1.3455204573901411,2.683742613846766
2024-10-04,0.5601874409027623,1.3334604087596158,2.7081098762005316
2024-10-07,0.5548755399412607,1.34610476511291,2.6838367879509977
2024-10-08,0.5511085703775372,1.3552432751295893,2.709285904038741
2024-10-09,0.5501391681316224,1.3528593966249027,2.7276788530972262
2024-10-10,0.553484652957435,1.3610863523572814,2.722880854756327
2024-10-11,0.5489225279961685,1.3723051747570523,2.739439131479324
2024-10-14,0.5445658940251228,1.3831967505952916,2.762019095665888
2024-10-15,0.5421444956942606,1.3893470995978512,2.7400977759766025
2024-10-16,0.5419869868127205,1.3897507456912204,2.752281550711571
2024-10-17,0.544033638926774,1.3949987246480644,2.7530811692490254
2024-10-18,0.5448393220230683,1.3929328103159686,2.763477358700621
2024-10-21,0.5452666018066018,1.394025191143877,2.759384804792945
2024-10-22,0.550234336392412,1.3813247119056633,2.7572208102088176
2024-10-23,0.5490595248199042,1.3842739939653355,2.7321007292535415
2024-10-24,0.5491821652604112,1.3839647962103963,2.737934068508646
2024-10-25,0.5475305606051727,1.3881269173510626,2.7373225110634833
2024-10-28,0.5483748293154693,1.3859864850052503,2.7455547059309517
2024-10-29,0.5501384891875993,1.3815289340451349,2.749788233878804
2024-10-30,0.5609303251951342,1.354428060376222,2.740944481566173
2024-10-31,0.5584951030912987,1.3485479483506584,2.6871765232571634
2024-11-01,0.5596145497702532,1.3512509756714641,2.6988426275350292
2024-11-04,0.5528511442981742,1.334919988125196,2.6934330717489674
2024-11-05,0.5391226309520877,1.3017709803643471,2.7259854419180853
2024-11-06,0.5433257366185857,1.2916221187326447,2.7936776731933195
2024-11-07,0.5457041609619655,1.2859680050351041,2.815457731726258
2024-11-08,0.5461217676403435,1.2849839025387324,2.8277824805014022
2024-11-11,0.5444513963343781,1.288914161991129,2.82994647508553
2024-11-12,0.544042876493635,1.2879470471821064,2.821290783865191
2024-11-13,0.5476414560383494,1.2964661917181695,2.8234076913972026
2024-11-14,0.5545945613317076,1.3129267168316379,2.8047322200260227
2024-11-15,0.5522863299125447,1.3074622948734198,2.769122062631091
2024-11-18,0.550361631430945,1.3029058346508933,2.7806471928687806
2024-11-19,0.5501110988786942,1.3023127331237234,2.7903376507709825
2024-11-20,0.5472930791188041,1.2956414570433465,2.791607852713424
2024-11-21,0.5491006582016065,1.2913622609673903,2.8059082478642323
2024-11-22,0.5507246624715878,1.2875429651887758,2.8151754965297346
2024-11-25,0.5539727830157071,1.2799491618935008,2.823501578385263
2024-11-26,0.5521927569554513,1.2840618961898866,2.840154316328663
2024-11-27,0.5492107582876363,1.2771275950502954,2.8310283288195084
2024-11-29,0.5477221475851255,1.27366599897306,2.846316690716235
2024-12-02,0.5479478411321862,1.273141174117344,2.8540315022427722
2024-12-03,0.5445714744843123,1.2652962825498493,2.855207530080982
2024-12-04,0.5437064808647718,1.2673060705437402,2.872800860602012
2024-12-05,0.5446874020253443,1.2650196763489514,2.8682377232893495
2024-12-06,0.5474963317871568,1.2715433290072695,2.873412418047175
2024-12-09,0.5490820329821992,1.2752260710811265,2.8585943524392636
2024-12-10,0.5448500596260925,1.265397443605343,2.8503150705196796
2024-12-11,0.5477412665730634,1.2586827047244447,2.8722834772610812
2024-12-12,0.5476420757964257,1.2584547691595322,2.857041915300299
2024-12-13,0.5453062486007398,1.2530871522355251,2.8565245319593675
2024-12-16,0.5410319758181056,1.2629092225360445,2.868708306694336
2024-12-17,0.5569396646968432,1.3000419021042222,2.8462225166120034
2024-12-18,0.5573474567696719,1.2990900094385924,2.7625364790068194
2024-12-19,0.5511740192093908,1.3134793297109704,2.760513745579039
2024-12-20,0.5471702462521344,1.3230205505177048,2.7910904693724925
2024-12-23,0.5533227258959197,1.3081442719533567,2.811365177818582
2024-12-24,0.5530572360613364,1.3075166111143597,2.8429766682938977
2024-12-26,0.5470695489922062,1.3216724702091571,2.841612579363396
2024-12-27,0.5530664563986771,1.3071844632635556,2.8108477944776507
2024-12-30,0.555218891574922,1.302097136436884,2.780035635423618
2024-12-31,0.5563789588457904,1.2993765512867874,2.7692162367353226
2025-01-02,0.5631602309893582,1.3152136455391035,2.7634302716485055
2025-01-03,0.5666550640369818,1.323375535992626,2.7971115826037174
2025-01-06,0.5602810416547404,1.3084895395163336,2.8144697649803403
2025-01-07,0.5608682443624129,1.3098609023564824,2.7828111874529085
2025-01-08,0.5692596126879854,1.290263563057241,2.785727713522375
2025-01-10,0.5684301392189893,1.2921436180790873,2.7440493558441026
2025-01-13,0.5676419796949195,1.2939352459833613,2.748047735647547
2025-01-14,0.5779664623011983,1.3174698195679053,2.7518580543586997
2025-01-15,0.5769864046037309,1.315235786069305,2.801909868060788
2025-01-16,0.582459163341474,1.3277108948118528,2.797158669655833
2025-01-17,0.5877378412794466,1.3156781916636315,2.823689926593726
2025-01-21,0.5912310587747344,1.3078584636241997,2.8492803038378174
2025-01-22,0.5945302546953966,1.3005603333180302,2.866214989861569
2025-01-23,0.5927739330239924,1.3044023620126763,2.88220908330769
2025-01-24,0.5845065765999611,1.3225947261608322,2.8736946532436987
2025-01-27,0.5795384160965922,1.3113529999877946,2.8336155326403354
2025-01-28,0.58199972252433,1.3169223315079421,2.8577005597975775
2025-01-29,0.5849149930411223,1.3103257908269628,2.8455638721147247
2025-01-30,0.5817591909789915,1.317395414416632,2.8598174673295893
2025-01-31,0.5779299475687307,1.3260667474829366,2.844387844276515
2025-02-03,0.5740718121857389,1.3172142125689807,2.8256655729693905
2025-02-04,0.5717174043467924,1.3118119973725295,2.8445291054328625
2025-02-05,0.5738172340091352,1.3166300800870958,2.8561952097107284
2025-02-06,0.5685441828185719,1.3045310049811987,2.866685573266556
2025-02-07,0.5722635543120671,1.2959968653682425,2.8403423774209546
2025-02-10,0.5727155087819104,1.294973330719229,2.8589236746879028
2025-02-11,0.5746175221567149,1.2992739940630273,2.8611815562600906
2025-02-12,0.568494220639765,1.285428529711507,2.8516794465663526
2025-02-13,0.5685035086644219,1.285407528456885,2.8820678221513427
2025-02-14,0.5701737107080479,1.2816311396603328,2.882114909203459
2025-02-18,0.5714449241315069,1.2787737180043324,2.8905822522153346
2025-02-19,0.5736625532869193,1.283736306279189,2.8970268617994304
2025-02-20,0.5835655651013648,1.3058971667621935,2.8857842538744354
2025-02-21,0.5863436604386094,1.3121139606356853,2.835967588316755
2025-02-24,0.5891971828852081,1.3184995445377414,2.822466811703401
2025-02-25,0.5889998113009104,1.3180578683865982,2.808730886945639
2025-02-26,0.579631511788292,1.3390221550452583,2.809671766639441
2025-02-27,0.588763087912347,1.360117251657359,2.7649827087874703
2025-02-28,0.598870990018067,1.3834677848587544,2.8085425387371754
2025-03-03,0.5916452696572507,1.3667754562801306,2.760325397370576
2025-03-04,0.5851645588269035,1.3817467185489876,2.7270204957161193
2025-03-05,0.5956685048622903,1.3569437930346546,2.756891487960178
2025-03-06,0.5925946013412885,1.363946201705187,2.7074041446511368
2025-03-07,0.6080315079319345,1.3284158238334802,2.721375504669478
2025-03-10,0.6132113741167412,1.3170989494355707,2.6504845121282536
2025-03-11,0.6100939831360497,1.32379470323101,2.6279048350578607
2025-03-12,0.6020315640188456,1.3063006973604372,2.6412643505148674
2025-03-13,0.5895358721863297,1.3334141112250726,2.6063599246693303
2025-03-14,0.5853141926188592,1.3429627195013754,2.6604572052269786
2025-03-17,0.5774224617364218,1.324855691684347,2.6795087987827424
2025-03-18,0.5711748179352788,1.339190476002694,2.643381258046879
2025-03-19,0.5724519136942695,1.3421847860172116,2.6719823354646683
2025-03-20,0.5726134991378673,1.342563643208271,2.6660080221693883
2025-03-21,0.5623655656695821,1.3185360872508025,2.665255490684049
2025-03-24,0.5635747523963726,1.315700998417439,2.7129549615935464
2025-03-25,0.5571974931480064,1.3305891145450062,2.718788300848651
2025-03-26,0.5554423065673213,1.33478050482758,2.688023228846734
2025-03-27,0.566656074658819,1.3617282523383731,2.679555885834858
2025-03-28,0.5628182322912242,1.3709509512799165,2.6254586052772098
2025-03-31,0.560935155268854,1.3663640241211388,2.6432402840067035
2025-04-01,0.5575324298351102,1.3580754339463954,2.6520840363193345
2025-04-02,0.5308648395350031,1.4230341651897664,2.6681720167535157
2025-04-03,0.562771599995915,1.3375050307378133,2.5405494527817
2025-04-04,0.5641352415639246,1.334264146767568,2.387853894906724
2025-04-07,0.5725797984792935,1.3142915077665385,2.382067929819907
2025-04-08,0.6270483612143405,1.4393178702631715,2.3464106853728595
2025-04-09,0.6050198768526325,1.4898817392687733,2.5696208264883045
2025-04-10,0.6164071702660654,1.5179233312320433,2.479348918142677
2025-04-11,0.6216187474816072,1.5050896475411581,2.526013622370312
2025-04-14,0.6200920014192298,1.5087862697910788,2.5473704716665506
2025-04-15,0.6062596442599917,1.5424426796672561,2.541113923174747
2025-04-16,0.6056512859441906,1.5408948975582102,2.4844294387962713
