,MLP,LSTM,BuyAndHold
2023-08-28,2.128946915171989,2.5104110278752594,1.1401486392975406
2023-08-29,2.128475286902812,2.5109671623657728,1.156802534921634
2023-08-30,2.1020698597803196,2.5421177051138164,1.156546267011224
2023-08-31,2.117158906544792,2.560365496810551,1.1421983916305363
2023-09-01,2.141076201922487,2.5892896449568115,1.1339994800361237
2023-09-05,2.151350974761513,2.601715341385778,1.1211888211676122
2023-09-06,2.1671588201678023,2.6208324052169627,1.1158083678998543
2023-09-07,2.161644390478431,2.614163583397491,1.1076095540430124
2023-09-08,2.136706176555174,2.5840047973546465,1.1104279146320963
2023-09-11,2.121597101583777,2.6022768099682967,1.1232385735006079
2023-09-12,2.1342690910358844,2.6178198290753483,1.1152959298166052
2023-09-13,2.1110865380549813,2.5893849203110824,1.1086344302095104
2023-09-14,2.1139824705323185,2.5929369698134987,1.1206764808219338
2023-09-15,2.094623582986844,2.616681904272905,1.119139166572187
2023-09-18,2.093655620147567,2.6154726889914017,1.1088906003823493
2023-09-19,2.0946226887743626,2.616680787189321,1.1094030384655984
2023-09-20,2.0617127047686323,2.6577931666722776,1.1088906003823493
2023-09-21,2.0631645560977234,2.659664775908888,1.091468096502168
2023-09-22,2.0825507195107975,2.6846558488785055,1.0906994882460797
2023-09-25,2.1131691515183046,2.724126653503976,1.0804509220562422
2023-09-26,2.1182549203412107,2.7306828150843603,1.0645657324258073
2023-09-27,2.091680891198552,2.6964257273228363,1.0620036397471333
2023-09-28,2.093674247621624,2.693856053542523,1.075326736698894
2023-09-29,2.056794587241463,2.7413077984739744,1.0763515151278211
2023-10-02,2.073241061008472,2.763227754445546,1.0573917947354634
2023-10-03,2.055516607149996,2.739604499168947,1.048936712968212
2023-10-04,2.0619881864030747,2.7309791406693895,1.0579042328187125
2023-10-05,2.094346842288076,2.688122050204584,1.0612349337534746
2023-10-06,2.0764251368689925,2.711124797668169,1.0778888293775681
2023-10-09,2.0450621523855963,2.670175108005853,1.0686651393542284
2023-10-10,2.059069471572294,2.6518861797311875,1.0848065968950729
2023-10-11,2.0315379458624365,2.6873441735215255,1.0922368024958267
2023-10-12,2.061484666382997,2.7269580754281626,1.077632659204729
2023-10-13,2.038601245664944,2.6966875961284047,1.0617473718367236
2023-10-16,2.0356821264947325,2.692826148248556,1.073533252276308
2023-10-17,2.0744939516526655,2.744166923061221,1.0750704687884842
2023-10-18,2.0785259099056512,2.7495004486008803,1.0545734341463795
2023-10-19,2.0987647974052273,2.776272705802039,1.0525237795509546
2023-10-20,2.084319085092144,2.7571637342487403,1.0422752133611168
2023-10-23,2.0736329251946413,2.743027946336749,1.0494491510514607
2023-10-24,2.0585226914523607,2.763015955268882,1.0548296043192187
2023-10-25,2.0675888701251384,2.7751848744798377,1.047143228545626
2023-10-26,2.0853734111444777,2.7990558625421063,1.042531383533956
2023-10-27,2.052288688653818,2.7546484744200734,1.0335639614210261
2023-10-30,2.0608024307713304,2.743221053480091,1.0499615891347098
2023-10-31,2.0783304424235634,2.719888777725713,1.0543172639735405
2023-11-01,2.1284106940482275,2.654349289105816,1.0632846860864704
2023-11-02,2.1439356408266326,2.6349880673454202,1.0889060038234937
2023-11-03,2.1319162963786735,2.6497603527604223,1.0968486475074966
2023-11-06,2.12340274530216,2.660341851734873,1.0906994882460797
2023-11-07,2.1033707592768938,2.63524443160848,1.0863439111448197
2023-11-08,2.1053365713695182,2.632781529931337,1.0965923795970867
2023-11-09,2.122045599216505,2.611886429120905,1.0976172557635846
2023-11-10,2.12892575407053,2.6034180987984494,1.1063285077036753
2023-11-13,2.063563908016972,2.5234884851605126,1.1099154765488473
2023-11-14,2.0677233942487643,2.5184019377706632,1.1439918760531222
2023-11-15,2.0686475678098653,2.517276332434095,1.1462977985589573
2023-11-16,2.0954531849262388,2.4846573660169313,1.1468101389046355
2023-11-17,2.106545206978254,2.4715051398093424,1.161670550106143
2023-11-20,2.0926801353378073,2.4877723415336024,1.1678197093675597
2023-11-21,2.094991098145688,2.4850250753562846,1.160133235856396
2023-11-22,2.1171749659480095,2.4587111364541325,1.1614143799333039
2023-11-24,2.108855993484425,2.468372100034869,1.1737126007185665
2023-11-27,2.1093180802649756,2.46783123706441,1.1691007557068966
2023-11-28,2.0973017083501495,2.4537724859234413,1.1693569258797358
2023-11-29,2.0895338338651026,2.462860637909218,1.1760185232244016
2023-11-30,2.0749121370390586,2.4456265539290154,1.1716628483855709
2023-12-01,2.0798685236901244,2.45146847397421,1.1798616622424127
2023-12-04,2.073982909025309,2.4445313052847406,1.1770433016533288
2023-12-05,2.074883291223036,2.4434700561975435,1.1803741003256616
2023-12-06,2.086587916332806,2.429686196114559,1.1808865384089104
2023-12-07,2.10324472939525,2.410290498261478,1.1875480380160055
2023-12-08,2.1104476152467266,2.402036086834584,1.1970279959497552
2023-12-11,2.1172002241341668,2.3943505086137686,1.201127402878176
2023-12-12,2.1451115570726893,2.3627854665097465,1.2049705418961871
2023-12-13,2.1536649303555846,2.353364144800009,1.2208558292641924
2023-12-14,2.1320562728011554,2.376976471485135,1.2257238444487015
2023-12-15,2.136107906825757,2.3814935374136503,1.2134256236634386
2023-12-18,2.1166764060233785,2.359829840820776,1.2111197011576038
2023-12-19,2.1490699654100696,2.3959446139025666,1.2221368756035296
2023-12-20,2.114296928916105,2.3571770210192633,1.2034333253840108
2023-12-21,2.1089813333663363,2.363103246192078,1.2229054838596176
2023-12-22,2.1244852241280516,2.345731212590843,1.2198309530976945
2023-12-26,2.13334466269749,2.3359491433430364,1.2287983752106244
2023-12-27,2.1156257855586134,2.355350788373626,1.2339226583055434
2023-12-28,2.1134107991814517,2.3528848182832176,1.2236740921157057
2023-12-29,2.0829096787204056,2.3868420703712734,1.2249552361926135
2024-01-02,2.1116424154448583,2.4197674081866687,1.207276464402022
2024-01-03,2.102099851159762,2.4088324194410777,1.1906226665154993
2024-01-04,2.1052520865305686,2.4124446202367333,1.1960031197832572
2024-01-05,2.0781517213081306,2.3813898450363613,1.1942096353606713
2024-01-08,2.055261658454094,2.4076199622476944,1.209582386907857
2024-01-09,2.0438165430668995,2.3942126726390494,1.1962592899560962
2024-01-10,2.046428508931567,2.3972724393264757,1.202920887300762
2024-01-11,2.049047159442893,2.3942048419627606,1.2013835730510152
2024-01-12,2.0115140012080794,2.4380603817270954,1.202920887300762
2024-01-16,2.0241705622845645,2.4534007970117786,1.1808865384089104
2024-01-17,1.9954431828950145,2.4185817077494414,1.1734563328081569
2024-01-18,2.0023166080734587,2.410250756235176,1.1901102284322502
2024-01-19,2.001027892063558,2.411802023764453,1.1942096353606713
2024-01-22,1.9971615801584715,2.4164620182173913,1.1934410271045832
2024-01-23,1.9572099089730906,2.3681225663959102,1.1911351045987482
2024-01-24,1.9675283926537523,2.355637735850584,1.214962840175615
2024-01-25,1.9852761971802961,2.334389047279011,1.2213681696098706
2024-01-26,1.991880020438017,2.326623934946085,1.2323853440557964
2024-01-29,1.9960075083788213,2.3218028050910022,1.2364847509842174
2024-01-30,1.9749577134996343,2.3462884207973187,1.2390469414004621
2024-01-31,1.9510187557856675,2.3178484704599986,1.2259800146215405
2024-02-01,1.963507264763551,2.3326850635716094,1.240840425823048
2024-02-02,1.9708520676462902,2.341410833161011,1.2328977821390454
2024-02-05,1.954818720885926,2.3223629033783477,1.2282859371273755
2024-02-06,1.9544143156434255,2.321882462034565,1.238278333144374
2024-02-07,1.9612874404669907,2.3137170552119297,1.238534503317213
2024-02-08,1.9754382365285406,2.2970234602207547,1.2428900804184733
2024-02-09,1.9750338443445494,2.2974936841521236,1.2518576002689739
2024-02-12,1.936220523124535,2.3426439789783595,1.251601332358564
2024-02-13,1.9099405834605343,2.310847733826264,1.2270048907880384
2024-02-14,1.8871189574021532,2.2832357215385897,1.243658786412132
2024-02-15,1.882892893850969,2.288348859331895,1.2585190998760687
2024-02-16,1.8951869635249246,2.2734074251128704,1.2557007392869848
2024-02-20,1.9074808866437563,2.2586600167357385,1.2638996508813973
2024-02-21,1.937831426906115,2.2227217526844876,1.2720984647382392
2024-02-22,1.938984082955153,2.2213996388834687,1.292339231469934
2024-02-23,1.9412891019429817,2.218758890879298,1.2931079374635928
2024-02-26,1.9505096175596672,2.208220480612359,1.2946451539757688
2024-02-27,1.946283554008483,2.2130049123332185,1.3007943132371855
2024-02-28,1.9443626560002514,2.210820771836551,1.2979759526481018
2024-02-29,1.9520312425049218,2.2021012717562387,1.2992569989874387
2024-03-01,1.9458964025544099,2.1951805122095283,1.3043812820823575
2024-03-04,1.9329415351617678,2.2097949965167376,1.3084806890107785
2024-03-05,1.9093180047456435,2.182787889284576,1.2997694370706878
2024-03-06,1.9420385876760324,2.1453807669648453,1.3156546267011224
2024-03-07,1.9241910356702936,2.1650970563596594,1.3382014136762228
2024-03-08,1.920100945074028,2.1696992205658416,1.3259031928909601
2024-03-11,1.8977913986870532,2.1444896056593032,1.3230848323018762
2024-03-12,1.9054203122291564,2.1358689923480445,1.3384576815866327
2024-03-13,1.8905257073501058,2.1525650066133806,1.3438381348543906
2024-03-14,1.8934319007359635,2.1492559957067705,1.3333333984917137
2024-03-15,1.8799904618406094,2.1645135252358423,1.335383053087139
2024-03-18,1.8847131819968552,2.159076055279697,1.3259031928909601
2024-03-19,1.8585568871979956,2.1291121168223763,1.329233991563293
2024-03-20,1.8500768549629925,2.1388266106358045,1.3476812738724016
2024-03-21,1.8405367176078522,2.1498557198263537,1.3415322123485556
2024-03-22,1.8348833178552892,2.143252214621465,1.3346144448310509
2024-03-25,1.8310203841732229,2.138740079659825,1.3387138517594717
2024-03-26,1.8460574222710016,2.1211759299992994,1.3415322123485556
2024-03-27,1.8376646040818128,2.1308195324750376,1.3525493867944813
2024-03-28,1.833468261686878,2.1259537651744003,1.3464002275330647
2024-04-01,1.8125820228866991,2.1501718980679136,1.3494747582949875
2024-04-02,1.7972654566193322,2.132002651133346,1.3341020067478018
2024-04-03,1.8181438836717354,2.1567696446029396,1.3453753513665667
2024-04-04,1.8209463480237567,2.1534452267178628,1.3297464296465418
2024-04-05,1.8090355738484052,2.139359583929836,1.331796084241967
2024-04-08,1.7983168522219448,2.1520355092518915,1.3405073361820576
2024-04-09,1.7761879976755288,2.1785169831390525,1.332564692498055
2024-04-10,1.7768795408674014,2.179365169586681,1.3161670647843713
2024-04-11,1.8145971460909316,2.225626288145261,1.3156546267011224
2024-04-12,1.813513926368384,2.2242977054923383,1.2877273864582641
2024-04-15,1.8081047028407322,2.230932186378374,1.2884960924519229
2024-04-16,1.8055804352110996,2.2278176156938705,1.284652855696341
2024-04-17,1.8045016618598488,2.2291486615051728,1.286446340118927
2024-04-18,1.8066593457410574,2.2318141055096907,1.285677731862839
2024-04-19,1.78683370162769,2.207322962623604,1.2841404176130922
2024-04-22,1.8192767766097686,2.167245173447797,1.2982321228209408
2024-04-23,1.8115186236640972,2.17648720838308,1.3218037859625391
2024-04-24,1.8027025896883806,2.187079418104892,1.3161670647843713
2024-04-25,1.7833073418462047,2.1635486662175274,1.3097617353501154
2024-04-26,1.7777852030287935,2.170248249510169,1.3238534405579643
2024-04-29,1.7429267264297945,2.2128020674239877,1.3197540336295432
2024-04-30,1.7484488652472057,2.2198129187733153,1.2938765457196808
2024-05-01,1.7345556945698082,2.202174290406538,1.28977713879126
2024-05-02,1.7509645615748377,2.1813417595363553,1.3000257049810975
2024-05-03,1.7680571476725038,2.1600479123326317,1.3123239257663604
2024-05-06,1.78104741921435,2.1441776057865245,1.3251345846348719
2024-05-07,1.7899356370125425,2.1334772070477617,1.33487061500389
2024-05-08,1.8073700174534855,2.1126966535347695,1.3415322123485556
2024-05-09,1.8138652836304914,2.1051041146614553,1.3545990413899065
2024-05-10,1.8155745161590413,2.1031204434035975,1.359467154311986
2024-05-13,1.8271974799216975,2.0896566651424355,1.3607482006513232
2024-05-14,1.8432644221773669,2.0712818625598177,1.3694594525914139
2024-05-15,1.8244626035511509,2.0924095235915527,1.3815014054662669
2024-05-16,1.8193347755594178,2.0865286049559186,1.3674097002584182
2024-05-17,1.8217143136383227,2.0892576102686933,1.3712529370139999
2024-05-20,1.8196693115989966,2.091602948416223,1.3694594525914139
2024-05-21,1.8363697065351943,2.1107990710664266,1.367922138341667
2024-05-22,1.84331252944166,2.118779438031419,1.3553677473835652
2024-05-23,1.8608012628643922,2.098677166614362,1.3502434642886465
2024-05-24,1.8622003935610383,2.0970991777636665,1.363054123157158
2024-05-28,1.8286219239837727,2.1349132503975943,1.364078999323656
2024-05-29,1.815330449222531,2.119395474299143,1.33948246001556
2024-05-30,1.8060228143250252,2.10852882504162,1.3492185881221486
2024-05-31,1.8114821639008563,2.102155042908131,1.3561363556396533
2024-06-03,1.7981750074448408,2.1175974836940457,1.3602357625680743
2024-06-04,1.7684898022613325,2.082639086686369,1.3502434642886465
2024-06-05,1.7767429748035017,2.072919845046689,1.372533983353337
2024-06-06,1.751653385686012,2.102191781349948,1.3789393127875929
2024-06-07,1.7628777053806988,2.115662296011257,1.359467154311986
2024-06-10,1.7849471095843648,2.142148198139701,1.3507559023718954
2024-06-11,1.7523751875300404,2.1030580291571224,1.3338458365749628
2024-06-12,1.7130368715015984,2.1502686732964884,1.3581860102350785
2024-06-13,1.7579950190221898,2.2067018405161933,1.3276966773135461
2024-06-14,1.7311686814487934,2.173028406941593,1.2928516695531829
2024-06-17,1.725761952435492,2.166241676185404,1.3125800959391993
2024-06-18,1.7297917168534565,2.1611833634702093,1.3166795028676204
2024-06-20,1.7150158285849857,2.179644201035325,1.3197540336295432
2024-06-21,1.7355006672074824,2.205678747754062,1.3084806890107785
2024-06-24,1.7341248920024452,2.2039302505112923,1.2928516695531829
2024-06-25,1.748203920539367,2.2218235389551846,1.2938765457196808
2024-06-26,1.7478549665595324,2.2213800471191925,1.2833718093570041
2024-06-27,1.7454128644041929,2.2244837582992893,1.283627979529843
2024-06-28,1.7258759140768898,2.1995844181052884,1.281834495107257
2024-07-01,1.7180294885185359,2.2095844854654088,1.2961824682255159
2024-07-02,1.6886906006944515,2.1718512848479925,1.2902895768745088
2024-07-03,1.7002298259857387,2.1570105074641863,1.3123239257663604
2024-07-05,1.690339043483475,2.169558529771733,1.3212913478792903
2024-07-08,1.6689089099218013,2.1970642122808828,1.3136049721056973
2024-07-09,1.6448412930513148,2.165379978715666,1.296951076481604
2024-07-10,1.6406771035414656,2.159897958881717,1.3156546267011224
2024-07-11,1.6674480637119602,2.124654861928183,1.3189854253734552
2024-07-12,1.646095098191799,2.1518627150519563,1.3405073361820576
2024-07-15,1.647051286409568,2.153112694944764,1.323341100212286
2024-07-16,1.6690672327338114,2.1818931062853757,1.3225723942186272
2024-07-17,1.681848210510131,2.1986010775131506,1.3048937201656066
2024-07-18,1.6978214269037186,2.219482112171826,1.2949014218861787
2024-07-19,1.66424492791078,2.175589133956745,1.282603201100916
2024-07-22,1.653160823348786,2.1900788626260623,1.3079682509275294
2024-07-23,1.6280585828889689,2.2233338765721578,1.2992569989874387
2024-07-24,1.6349046145524875,2.2326830574170984,1.2795285726014223
2024-07-25,1.611234127340614,2.2003578102507837,1.2741481193336643
2024-07-26,1.5901555493008062,2.229143455385687,1.292595499380344
2024-07-29,1.585684354236442,2.222875555858586,1.2756854335834111
2024-07-30,1.597752484511238,2.2059579696308536,1.279272402428583
2024-07-31,1.5539262059379317,2.2664672972239956,1.289008530535172
2024-08-01,1.56917010258349,2.288701167209197,1.2536510846915598
2024-08-02,1.5928128980125686,2.3231851873963847,1.241352863906297
2024-08-05,1.592145316573398,2.3222114915449783,1.2226493136867784
2024-08-06,1.5841413060716425,2.3105373026552187,1.2231617517700275
2024-08-07,1.60989429266519,2.272975479129054,1.2293108132938735
2024-08-08,1.6128658008066548,2.268780070043902,1.2492954098527291
2024-08-09,1.6188088170895842,2.277139970100009,1.251601332358564
2024-08-12,1.6450849727435308,2.2401779251268747,1.246989487346894
2024-08-13,1.656726370164051,2.224325369209604,1.2672303518161596
2024-08-14,1.683002398937665,2.1890471008994044,1.2761978716666602
2024-08-15,1.696306816881022,2.1717423142000847,1.2964386383983548
2024-08-16,1.7185915710237618,2.1432116598092,1.3066872045881925
2024-08-19,1.7182590176713277,2.1436263786024625,1.3238534405579643
2024-08-20,1.7352220300127914,2.1224640507218844,1.323597270385125
2024-08-21,1.719256804608963,2.1419921666604815,1.336664099426476
2024-08-22,1.7475286610185128,2.106768752215436,1.3243658786412131
2024-08-23,1.7558438905130276,2.1167933464079765,1.3461440573602255
2024-08-26,1.7608806577755618,2.1107211690997634,1.3397387279259696
2024-08-27,1.7672606142122,2.1183686544925315,1.3435818669439807
2024-08-28,1.7625253911052252,2.1126926675321616,1.3387138517594717
2024-08-29,1.7672353067736601,2.1070470159304233,1.3423008206046436
2024-08-30,1.7356114956173276,2.144751591361833,1.3458877894498156
2024-09-03,1.7433492325491247,2.1543133646272885,1.3218037859625391
2024-09-04,1.7518351613450338,2.164799702920834,1.3159108946115323
2024-09-05,1.7843971789530886,2.2050376474488442,1.3095055651772765
2024-09-06,1.7698118006971293,2.1870140210185776,1.28516529377959
2024-09-09,1.7820607908783352,2.202150496693033,1.2956700301422668
2024-09-10,1.7628989502334458,2.178471586798552,1.286702608029337
2024-09-11,1.7754018012787134,2.163021406995289,1.3005380453267759
2024-09-12,1.783737079470476,2.152866305682979,1.3097617353501154
2024-09-13,1.793808835310803,2.1407102855849147,1.3159108946115323
2024-09-16,1.7927668427338623,2.141953787224025,1.323341100212286
2024-09-17,1.7882520273445452,2.1473479777519007,1.3225723942186272
2024-09-18,1.7455340412630487,2.096051863097441,1.319241693283865
2024-09-19,1.7230195561858468,2.123087444917777,1.3507559023718954
2024-09-20,1.7197085282022564,2.127167260446565,1.3333333984917137
2024-09-23,1.6942141810912248,2.0956324162496016,1.330771208075469
2024-09-24,1.6784645824586706,2.1151136422986263,1.3504996344614855
2024-09-25,1.729570650628669,2.0507124371017516,1.3379452435033836
2024-09-26,1.729570650628669,2.0507124371017516,1.3786831426147537
2024-09-27,1.711249618889677,2.0724352661946424,1.3786831426147537
2024-09-30,1.7379276856119126,2.104744150707311,1.364078999323656
2024-10-01,1.7419068778762432,2.1095632129227453,1.3428132586878927
2024-10-02,1.7602286877268523,2.131752123561949,1.3397387279259696
2024-10-03,1.7473009327012452,2.116095766282421,1.325647022718121
2024-10-04,1.7546762527431403,2.1250277614662756,1.335383053087139
2024-10-07,1.7550142838962388,2.12461838362039,1.3297464296465418
2024-10-08,1.7479144689484833,2.1160233553652263,1.330002599819381
2024-10-09,1.7522741021954027,2.121301122633128,1.335383053087139
2024-10-10,1.741151829466597,2.1078365113623874,1.3320523521523768
2024-10-11,1.730835325999641,2.09534736348382,1.3405073361820576
2024-10-14,1.6857802414019458,2.149890999903302,1.3484499798660605
2024-10-15,1.69465958242867,2.161214904935284,1.3133487041952874
2024-10-16,1.6923331331308455,2.158247962813003,1.3064310344153534
2024-10-17,1.7152024536633204,2.1290825086338847,1.3082245188379393
2024-10-18,1.6933274129348437,2.156236018408303,1.3259031928909601
2024-10-21,1.6996247290840982,2.1642548455982515,1.3089931270940274
2024-10-22,1.7103099820962435,2.1778611495147877,1.3041251119095185
2024-10-23,1.6967844768869975,2.1606381474677123,1.2959262980526767
2024-10-24,1.690127784204212,2.169114594737423,1.3061747665049435
2024-10-25,1.7074351343931136,2.1469022944357303,1.3010504834100247
2024-10-28,1.700778441710328,2.1552723159411773,1.3143735803617853
2024-10-29,1.7170872054690078,2.175939221267752,1.3092492972668666
2024-10-30,1.7293012429031283,2.191417178949975,1.2966949063087647
2024-10-31,1.7231067204859458,2.1835673130598563,1.287471216285425
2024-11-01,1.72003156944826,2.1874642273999725,1.2920830612970948
2024-11-04,1.735748950155689,2.1674755198340083,1.28977713879126
2024-11-05,1.6872300452740587,2.2280623567557045,1.3015629214932738
2024-11-06,1.6564786652388717,2.1874537909785583,1.2651806972207345
2024-11-07,1.6867880800343276,2.227478721989125,1.288239824541513
2024-11-08,1.6929392624779795,2.2356016321344403,1.2646682591374856
2024-11-11,1.6578274525556866,2.2819683396172454,1.2600564141258157
2024-11-12,1.666433284458761,2.2938141055373418,1.2339226583055434
2024-11-13,1.6521724329762608,2.274184311418007,1.2275173288712875
2024-11-14,1.6473855303754434,2.280773392907191,1.2380220652339642
2024-11-15,1.6528562948382794,2.273199225357683,1.2344350963887922
2024-11-18,1.6627720961875803,2.2868365827107837,1.238534503317213
2024-11-19,1.6707312393101366,2.2977829172694553,1.2311042977164595
2024-11-20,1.6742249778225509,2.302587910725223,1.2252114063654524
2024-11-21,1.6749266807793668,2.303552973824082,1.2226493136867784
2024-11-22,1.6661482391966118,2.291479845223559,1.2221368756035296
2024-11-25,1.655029012510657,2.3067722923455647,1.2285422050377854
2024-11-26,1.6626733980124775,2.2961175808363947,1.2203433911809436
2024-11-27,1.6376550716932603,2.261567789534432,1.2259800146215405
2024-11-29,1.6423754898924015,2.25504898961323,1.24442739466822
2024-12-02,1.6535023001804476,2.2397714221799014,1.248014363513392
2024-12-03,1.6653033456783002,2.2237861741067353,1.2564694452806437
2024-12-04,1.6865453561961845,2.195420357498915,1.2654368673935736
2024-12-05,1.6922772558317845,2.1879589932961054,1.2815783249344181
2024-12-06,1.6916028920002288,2.1888308837649526,1.2859339020356781
2024-12-09,1.6767672735712498,2.2080272684192166,1.285421463952429
2024-12-10,1.6713724915405528,2.200923226004561,1.2741481193336643
2024-12-11,1.681757767111148,2.214598929252921,1.2782475262620852
2024-12-12,1.6712426242572407,2.200752212109342,1.2703049803156532
2024-12-13,1.6625330575605575,2.2122212818279046,1.2782475262620852
2024-12-16,1.6621981282897267,2.2117756139012013,1.2715860266549903
2024-12-17,1.6200070147230043,2.267916500190268,1.2718421968278295
2024-12-18,1.624025313337244,2.2735418867763157,1.239559379483711
2024-12-19,1.6233522662834472,2.2725996596718416,1.2364847509842174
2024-12-20,1.6193173297559071,2.2669509809655994,1.2369971890674663
2024-12-23,1.6136297063608394,2.2589886358477616,1.24007181756696
2024-12-24,1.6066529560387726,2.2492215872922166,1.24442739466822
2024-12-26,1.6000657133956173,2.2584433475348553,1.249807847935978
2024-12-27,1.613240449969127,2.2770390813980748,1.24468366257863
2024-12-30,1.6142449174640392,2.278456856251137,1.2344350963887922
2024-12-31,1.6306723877433238,2.301643723301955,1.2336664881327042
2025-01-02,1.6210923147373848,2.2881217460681293,1.2211119994370316
2025-01-03,1.5794998478586117,2.229415263363376,1.2282859371273755
2025-01-06,1.5843183834723458,2.222614049131616,1.2598001462154058
2025-01-07,1.5772512305829898,2.232528441000767,1.2636433829709877
2025-01-08,1.5904217557146847,2.2511707291596137,1.2580066617928198
2025-01-10,1.5966279162814694,2.259955271346747,1.2475019254301432
2025-01-13,1.5814846713385218,2.2385206866917233,1.242633910245634
2025-01-14,1.5976354546403138,2.2156599766370775,1.2544196929476479
2025-01-15,1.6221847142626284,2.181614154830074,1.2672303518161596
2025-01-16,1.6289680136764138,2.1724915549883588,1.286702608029337
2025-01-17,1.6654688184402595,2.123811845237173,1.2920830612970948
2025-01-21,1.6690218872612677,2.11928095905939,1.321035177706451
2025-01-22,1.6819425631909806,2.1028746179053206,1.3238534405579643
2025-01-23,1.6848497091141312,2.099239913899292,1.3341020067478018
2025-01-24,1.6874338935883528,2.0960201470774686,1.3364079292536368
2025-01-27,1.697770508264542,2.1088596145648717,1.3384576815866327
2025-01-28,1.6938464494963816,2.1039854051113154,1.3302587699922201
2025-01-29,1.711748337246786,2.0817488496301553,1.3333333984917137
2025-01-30,1.6964502994885007,2.1003536128491063,1.3474251036995626
2025-01-31,1.7276972443798604,2.139040059255967,1.335383053087139
2025-02-03,1.6905497788163475,2.0930482529955436,1.3107866115166134
2025-02-04,1.7005779604061266,2.0806324884790413,1.3389700219323108
2025-02-05,1.714811400990756,2.063218080205666,1.3469126656163135
2025-02-06,1.696696135410499,2.0850139135266477,1.3581860102350785
2025-02-07,1.681815703426433,2.06672784150789,1.3438381348543906
2025-02-10,1.664333235907465,2.0452442138511278,1.3556239175564044
2025-02-11,1.6855032158497203,2.0192291238138047,1.369715622764253
2025-02-12,1.7016920310267587,1.9998349590456082,1.3871381266444347
2025-02-13,1.7132109522787597,1.9862978788981824,1.4004612235961953
2025-02-14,1.722550740128835,1.975469322863511,1.409941083792374
2025-02-18,1.6945316140992805,2.007602439546443,1.4176275573035377
2025-02-19,1.68301269284728,1.9939553560609267,1.3945683322451883
2025-02-20,1.672263570901588,2.006690417042733,1.4040481924413672
2025-02-21,1.6679639221233113,2.011849929065928,1.3950807703284374
2025-02-24,1.6851625172364184,1.9911054801606478,1.3914938014832654
2025-02-25,1.690076418291112,1.9852994553892132,1.4058416768639532
2025-02-26,1.6538363540790049,2.0278699444895314,1.409941083792374
2025-02-27,1.647386763754947,2.019961707171994,1.379707921043681
2025-02-28,1.6150851377231237,1.9803547071042318,1.3850884720490095
2025-03-03,1.6197733340330076,1.9746062227591923,1.412247006298209
2025-03-04,1.6716365685847698,1.9113816569964357,1.41634641322663
2025-03-05,1.6569859411444556,1.9281334684123659,1.4616961573496698
2025-03-06,1.6774968419159788,1.9042661842895183,1.448885498481158
2025-03-07,1.7229137646258694,1.9558227106267925,1.4668204404445886
2025-03-10,1.7201298777391878,1.952662489083162,1.4271074174997165
2025-03-11,1.7198216072370498,1.9523125455970303,1.4294133400055515
2025-03-12,1.7000960732946608,1.9747046397667238,1.4296695101783907
2025-03-13,1.6594121301451197,1.9274492095805262,1.413271882464707
2025-03-14,1.6785095172803601,1.905267110829896,1.4470920140585721
2025-03-17,1.6849731569242237,1.8979302682901749,1.4637459096826657
2025-03-18,1.687911276833084,1.8946208109946823,1.4693825331232626
2025-03-19,1.661762626072208,1.9239717482097825,1.4719447235395076
2025-03-20,1.6779220053764028,1.9426809120591118,1.449141766391568
2025-03-21,1.6821160432923097,1.9475367262015915,1.4350499634461487
2025-03-24,1.6658578685873393,1.9287131780491356,1.4314629946009767
2025-03-25,1.633668800410392,1.9659813514945972,1.4452985296359862
2025-03-26,1.6348500774900265,1.967402917915481,1.4173712893931278
2025-03-27,1.6428350680660866,1.9770121744309084,1.41634641322663
2025-03-28,1.6607536022262017,1.9985756051557015,1.4094286457091252
2025-03-31,1.654343811066852,1.99086196706511,1.3940558941619394
2025-04-01,1.6455601928100176,1.9802916301111042,1.3994363474296974
2025-04-02,1.6854179928157704,2.028257099919444,1.4068665530304512
2025-04-03,1.7895377330199633,2.153556345098444,1.3727902512637469
2025-04-04,1.8386637318365926,2.2126753033124817,1.287983654368674
2025-04-07,1.8638611413071582,2.242998240931576,1.252626208525062
2025-04-08,1.6949463551085064,2.0397236729317316,1.2354599725552902
2025-04-09,1.6681958593070665,2.0719156177590152,1.3474251036995626
2025-04-10,1.7001030608967214,2.03228656046112,1.3261593630637991
2025-04-11,1.711705679656596,2.0184169035478448,1.3515245106279834
2025-04-14,1.7229859351478274,2.0051154004737834,1.3607482006513232
2025-04-15,1.7178292293596125,2.011116488457578,1.369715622764253
2025-04-16,1.702681352318047,1.9933823943097115,1.3656162158358323
2025-04-17,1.6824151254820385,2.0171087008902044,1.3776582664482557
2025-04-21,1.6364993873588214,1.9620586520209629,1.361260638734572
2025-04-22,1.6571879599496198,1.9372543696831295,1.3984115690007701
2025-04-23,1.6808749509884844,1.909564253653032,1.416090243053791
2025-04-24,1.691968813301408,1.8969610300192636,1.4363311075230563
2025-04-25,1.6997644725104428,1.888220879724179,1.4458109677192352
2025-04-28,1.6943674336818921,1.8942162994247098,1.45247246732633
2025-04-29,1.702163092890927,1.9029314484797326,1.4478606223146602
2025-04-30,1.7006500821176442,1.9012399796690216,1.4411991227075653
2025-05-01,1.7341797917930646,1.8637554758243355,1.4424801690469022
2025-05-02,1.7381067248332345,1.8595351273971146,1.4709198473730096
