,MLP,LSTM,BuyAndHold
2023-08-21,1.3466649532469581,14.79659392036155,1.1327184336967868
2023-08-22,1.3542939183537592,14.712770027532253,1.1306687791013617
2023-08-23,1.3780963686449414,14.971354942136038,1.1370741085356175
2023-08-24,1.3660854028105816,14.84087028460742,1.1170894142391912
2023-08-25,1.34993340094156,14.665398265009152,1.1268255423457798
2023-08-28,1.3696515755583445,14.45118407961864,1.1401486392975406
2023-08-29,1.3693481549341135,14.454385468477355,1.156802534921634
2023-08-30,1.35236030305116,14.633703605002994,1.156546267011224
2023-08-31,1.3620677957684988,14.738747039694738,1.1421983916305363
2023-09-01,1.3774549155992946,14.9052489330367,1.1339994800361237
2023-09-05,1.3840651597097444,14.976777469367436,1.1211888211676122
2023-09-06,1.394235089364922,15.08682487013913,1.1158083678998543
2023-09-07,1.3906873976594465,15.048435789372174,1.1076095540430124
2023-09-08,1.3746434729621317,14.874826701504258,1.1104279146320963
2023-09-11,1.3649230951582865,14.980009563933148,1.1232385735006079
2023-09-12,1.3730755813451652,15.069482971982643,1.1152959298166052
2023-09-13,1.3581611558188746,14.905797385727329,1.1086344302095104
2023-09-14,1.3562980663956348,14.926244762929453,1.1206764808219338
2023-09-15,1.343877707139351,15.062932506498594,1.119139166572187
2023-09-18,1.3432566773316046,15.05597165728671,1.1088906003823493
2023-09-19,1.3438771334266186,15.062926076005608,1.1094030384655984
2023-09-20,1.322762602774506,15.299589537591096,1.1088906003823493
2023-09-21,1.323694087863805,15.310363458396514,1.091468096502168
2023-09-22,1.336131946889836,15.454224599787686,1.0906994882460797
2023-09-25,1.355776253645791,15.681438333745868,1.0804509220562422
2023-09-26,1.3590392033233754,15.719178885711992,1.0645657324258073
2023-09-27,1.3419897221451076,15.521977919106762,1.0620036397471333
2023-09-28,1.3432686284274142,15.507185588921969,1.075326736698894
2023-09-29,1.3196072155442957,15.780341615281486,1.0763515151278211
2023-10-02,1.3090554153850429,15.90652386800622,1.0573917947354634
2023-10-03,1.2978641010972127,15.770536570798203,1.048936712968212
2023-10-04,1.293777911591003,15.720884684296054,1.0579042328187125
2023-10-05,1.31408109010039,15.474177791860212,1.0612349337534746
2023-10-06,1.3028362601046868,15.606593135101674,1.0778888293775681
2023-10-09,1.283157807612206,15.37086619766297,1.0686651393542284
2023-10-10,1.2919465874334752,15.265585960211245,1.0848065968950729
2023-10-11,1.2746721529480145,15.469699943805335,1.0922368024958267
2023-10-12,1.2558823238939134,15.697737417433425,1.077632659204729
2023-10-13,1.2419414568776892,15.523485367198715,1.0617473718367236
2023-10-16,1.2401630928534537,15.501256937867453,1.073533252276308
2023-10-17,1.2638077437057116,15.796800169382024,1.0750704687884842
2023-10-18,1.2662640632617952,15.827502615519776,1.0545734341463795
2023-10-19,1.2785938474607685,15.98161714606671,1.0525237795509546
2023-10-20,1.269793338271491,15.871616328502329,1.0422752133611168
2023-10-23,1.2763034809586664,15.79024364850756,1.0494491510514607
2023-10-24,1.2670032602257413,15.90530464579285,1.0548296043192187
2023-10-25,1.2614231041342416,15.97535504376149,1.047143228545626
2023-10-26,1.2722733419462007,16.112768415046027,1.042531383533956
2023-10-27,1.2924581252687488,16.36839959779689,1.0335639614210261
2023-10-30,1.297819776013625,16.436302487786236,1.0499615891347098
2023-10-31,1.308858291796019,16.57610031470248,1.0543172639735405
2023-11-01,1.3403970458152004,16.975524418671217,1.0632846860864704
2023-11-02,1.3501741028730339,16.85170239791538,1.0889060038234937
2023-11-03,1.3426047489716788,16.946176509823395,1.0968486475074966
2023-11-06,1.3372432185376013,17.013849025631384,1.0906994882460797
2023-11-07,1.324627789116408,16.853341940166096,1.0863439111448197
2023-11-08,1.325865787369729,16.83759079251845,1.0965923795970867
2023-11-09,1.3363885363989338,16.971222524971257,1.0976172557635846
2023-11-10,1.3407214122235456,16.916197958544863,1.1063285077036753
2023-11-13,1.2995588557657118,16.396840285002767,1.1099154765488473
2023-11-14,1.3021783516519119,16.363789488201466,1.1439918760531222
2023-11-15,1.3027603631568268,16.356475656164513,1.1462977985589573
2023-11-16,1.3196415835408972,16.144527796782825,1.1468101389046355
2023-11-17,1.3266269429136037,16.059068737315652,1.161670550106143
2023-11-20,1.3178952159405903,16.16476793512263,1.1678197093675597
2023-11-21,1.3193505777884396,16.14691705726257,1.160133235856396
2023-11-22,1.3333211855053322,15.975937298097763,1.1614143799333039
2023-11-24,1.3280821937329323,16.03871122306873,1.1737126007185665
2023-11-27,1.3283731994853898,16.035196864356642,1.1691007557068966
2023-11-28,1.3208057175792476,15.943847488910452,1.1693569258797358
2023-11-29,1.3159137876330507,16.00289946298242,1.1760185232244016
2023-11-30,1.3251220101275345,15.890917766159369,1.1716628483855709
2023-12-01,1.3219566630630548,15.928876738630255,1.1798616622424127
2023-12-04,1.3182157883713361,15.883801182430872,1.1770433016533288
2023-12-05,1.3187880679322947,15.876905517208817,1.1803741003256616
2023-12-06,1.326227483922428,15.787342298030053,1.1808865384089104
2023-12-07,1.3156404757714384,15.661315109166969,1.1875480380160055
2023-12-08,1.3201460894245336,15.607680520933497,1.1970279959497552
2023-12-11,1.324370041799265,15.557742033270225,1.201127402878176
2023-12-12,1.3418293886995238,15.352642245015746,1.2049705418961871
2023-12-13,1.3471797713431046,15.291425438100786,1.2208558292641924
2023-12-14,1.333662930383819,15.444850964585285,1.2257238444487015
2023-12-15,1.331128515990059,15.474201448656142,1.2134256236634386
2023-12-18,1.319019659155684,15.333437512103636,1.2111197011576038
2023-12-19,1.298833417395024,15.568100031720233,1.2221368756035296
2023-12-20,1.319849197499717,15.316200317305208,1.2034333253840108
2023-12-21,1.3165309386380386,15.354707078173359,1.2229054838596176
2023-12-22,1.3262092376035788,15.241829027783908,1.2198309530976945
2023-12-26,1.3317397393634074,15.178268196000316,1.2287983752106244
2023-12-27,1.3206787358437497,15.304334027766005,1.2339226583055434
2023-12-28,1.3220614403978674,15.288310924051526,1.2236740921157057
2023-12-29,1.3029812146007351,15.508954545878876,1.2249552361926135
2024-01-02,1.3209552134632445,15.72289311095002,1.207276464402022
2024-01-03,1.314985784193398,15.651840968238004,1.1906226665154993
2024-01-04,1.316957690855565,15.675311921195396,1.1960031197832572
2024-01-05,1.3000048353600024,15.473527687963685,1.1942096353606713
2024-01-08,1.2856857690055927,15.643962799952625,1.209582386907857
2024-01-09,1.2785261833064117,15.55684641814209,1.1962592899560962
2024-01-10,1.2768922466601857,15.576727826746938,1.202920887300762
2024-01-11,1.2785261833064117,15.556795536852485,1.2013835730510152
2024-01-12,1.2551069441130889,15.841755141525555,1.202920887300762
2024-01-16,1.263004148749073,15.941432370412363,1.1808865384089104
2024-01-17,1.2450793750033569,16.16767594111266,1.1734563328081569
2024-01-18,1.2493681264940877,16.223366482363424,1.1901102284322502
2024-01-19,1.2485640175432948,16.21292492080617,1.1942096353606713
2024-01-22,1.2461515884390149,16.181598908367164,1.1934410271045832
2024-01-23,1.2212232906973242,16.50529926654725,1.1911351045987482
2024-01-24,1.2276616254603625,16.41828271285748,1.214962840175615
2024-01-25,1.2387355691120838,16.270183974695787,1.2213681696098706
2024-01-26,1.2428560994307805,16.21606283049827,1.2323853440557964
2024-01-29,1.245431492280711,16.182460603911604,1.2364847509842174
2024-01-30,1.2322972343490455,16.353120020232904,1.2390469414004621
2024-01-31,1.2472342181550664,16.154899751525438,1.2259800146215405
2024-02-01,1.255217788628063,16.258307578838963,1.240840425823048
2024-02-02,1.2599131250792328,16.31912429518959,1.2328977821390454
2024-02-05,1.2496634344231228,16.18636436716377,1.2282859371273755
2024-02-06,1.2499219599011338,16.18971293884316,1.238278333144374
2024-02-07,1.254317583480716,16.246647600544982,1.238534503317213
2024-02-08,1.2633675533902902,16.363868050814343,1.2428900804184733
2024-02-09,1.26310892927608,16.367217900086896,1.2518576002689739
2024-02-12,1.2382863406666524,16.688866102548392,1.251601332358564
2024-02-13,1.2214793241461572,16.915380793926523,1.2270048907880384
2024-02-14,1.2068840301275339,17.117500429718895,1.243658786412132
2024-02-15,1.2041813024641705,17.15583380789289,1.2585190998760687
2024-02-16,1.2120438255428416,17.043817337472383,1.2557007392869848
2024-02-20,1.2199062548939617,16.933255485775927,1.2638996508813973
2024-02-21,1.2393165746327917,16.663825025951965,1.2720984647382392
2024-02-22,1.2400537418221504,16.65391309117292,1.292339231469934
2024-02-23,1.241527888745766,16.634115308285352,1.2931079374635928
2024-02-26,1.2474247576228814,16.555108466998146,1.2946451539757688
2024-02-27,1.244722029959518,16.590977523909444,1.3007943132371855
2024-02-28,1.2459505169717149,16.574602943949262,1.2979759526481018
2024-02-29,1.2508645587480527,16.50923253783495,1.2992569989874387
2024-03-01,1.2547957734236128,16.457347354278443,1.3043812820823575
2024-03-04,1.246441930522104,16.56691266943574,1.3084806890107785
2024-03-05,1.2616753756739552,16.36443941391902,1.2997694370706878
2024-03-06,1.283297103253311,16.0839968707588,1.3156546267011224
2024-03-07,1.271503459226631,16.231810602387338,1.3382014136762228
2024-03-08,1.2688007315632677,16.266313193177165,1.3259031928909601
2024-03-11,1.2540586062342542,16.077315802358083,1.3230848323018762
2024-03-12,1.2590997844640168,16.01268675391254,1.3384576815866327
2024-03-13,1.249257444864441,16.137857374127304,1.3438381348543906
2024-03-14,1.2511778544676444,16.11304960019423,1.3333333984917137
2024-03-15,1.2600599434783502,16.227435848537585,1.335383053087139
2024-03-18,1.2632253374598266,16.18667094045872,1.3259031928909601
2024-03-19,1.2807565430775327,15.962030214763683,1.329233991563293
2024-03-20,1.2749128388329654,16.034860124727512,1.3476812738724016
2024-03-21,1.268338601894824,16.11754575351639,1.3415322123485556
2024-03-22,1.2644427681037775,16.068039037185688,1.3346144448310509
2024-03-25,1.261780768558399,16.034211398884384,1.3387138517594717
2024-03-26,1.2721429937153976,15.902532336348044,1.3415322123485556
2024-03-27,1.2663593898425727,15.97483077140023,1.3525493867944813
2024-03-28,1.2692511458153528,15.93835193871823,1.3464002275330647
2024-04-01,1.2547922740241881,16.11991615317978,1.3494747582949875
2024-04-02,1.2441891075058182,15.983700654588791,1.3341020067478018
2024-04-03,1.2586425714750846,16.169379696555133,1.3453753513665667
2024-04-04,1.2605826274685477,16.14445641594965,1.3297464296465418
2024-04-05,1.2523371813457422,16.038855844706642,1.331796084241967
2024-04-08,1.2449169548873122,16.133887713339618,1.3405073361820576
2024-04-09,1.2295978601554634,16.332420276739427,1.332564692498055
2024-04-10,1.2300765932794595,16.33877916108273,1.3161670647843713
2024-04-11,1.2561872790479338,16.685600432901374,1.3156546267011224
2024-04-12,1.2554374008511067,16.675640000906643,1.2877273864582641
2024-04-15,1.2516927692673963,16.725378943034418,1.2884960924519229
2024-04-16,1.2499452999229812,16.702028894448784,1.284652855696341
2024-04-17,1.2491984998060868,16.71200779283059,1.286446340118927
2024-04-18,1.2506921950042853,16.731990722522134,1.285677731862839
2024-04-19,1.2369675388249266,16.548379742314452,1.2841404176130922
2024-04-22,1.2594268368423849,16.24791511355647,1.2982321228209408
2024-04-23,1.2540561169223987,16.317202982296354,1.3218037859625391
2024-04-24,1.247953059967963,16.396613160034203,1.3161670647843713
2024-04-25,1.2345263532932558,16.220202265730155,1.3097617353501154
2024-04-26,1.2307035540837936,16.270429282944765,1.3238534405579643
2024-04-29,1.206572151163325,16.589456788319954,1.3197540336295432
2024-04-30,1.210394950372787,16.642017393365123,1.2938765457196808
2024-05-01,1.2007771548702508,16.509779961285833,1.28977713879126
2024-05-02,1.2121364860803279,16.35359772711766,1.3000257049810975
2024-05-03,1.2239691340419838,16.193956987783707,1.3123239257663604
2024-05-06,1.2329618814941656,16.074976728075917,1.3251345846348719
2024-05-07,1.2391149089887528,15.994755453381815,1.33487061500389
2024-05-08,1.2511841701882285,15.838962895332338,1.3415322123485556
2024-05-09,1.2556806341902589,15.78204135797174,1.3545990413899065
2024-05-10,1.2568638809312365,15.767169703114345,1.359467154311986
2024-05-13,1.2649100851562,15.666231272624227,1.3607482006513232
2024-05-14,1.2760327128525175,15.528474715937206,1.3694594525914139
2024-05-15,1.263016818149884,15.686869551554956,1.3815014054662669
2024-05-16,1.2665666486487566,15.642780092756206,1.3674097002584182
2024-05-17,1.2682232121413135,15.66323954386476,1.3712529370139999
2024-05-20,1.266799542669249,15.680822628418607,1.3694594525914139
2024-05-21,1.2784258598977243,15.824736651230223,1.367922138341667
2024-05-22,1.2832592462864938,15.884565749760847,1.3553677473835652
2024-05-23,1.2954343812742426,15.733858297011325,1.3502434642886465
2024-05-24,1.2964084143666006,15.722028057770117,1.363054123157158
2024-05-28,1.2730320845945526,16.005521522091225,1.364078999323656
2024-05-29,1.2637789559949695,15.889184195845063,1.33948246001556
2024-05-30,1.2572992579771292,15.807716535024696,1.3492185881221486
2024-05-31,1.2610998944454428,15.759932060833213,1.3561363556396533
2024-06-03,1.2518358487173236,15.875704595528264,1.3602357625680743
2024-06-04,1.2311698935842634,15.613620234217576,1.3502434642886465
2024-06-05,1.2369155063367274,15.54075472962935,1.372533983353337
2024-06-06,1.2194488821445184,15.760207490254565,1.3789393127875929
2024-06-07,1.2272629189947128,15.861196423779182,1.359467154311986
2024-06-10,1.2426269804612546,16.05976218586336,1.3507559023718954
2024-06-11,1.2199513790762875,15.76670178126082,1.3338458365749628
2024-06-12,1.1925652158670952,16.120641680553536,1.3581860102350785
2024-06-13,1.1612666934623317,16.54372316750695,1.3276966773135461
2024-06-14,1.1435462039305186,16.291272223328956,1.2928516695531829
2024-06-17,1.1471176897742132,16.240391858441722,1.3125800959391993
2024-06-18,1.1497962828692494,16.20246950585272,1.3166795028676204
2024-06-20,1.139974718086824,16.34087106990187,1.3197540336295432
2024-06-21,1.1535910344755782,16.536053004224975,1.3084806890107785
2024-06-24,1.1526765537312185,16.52294445742793,1.2928516695531829
2024-06-25,1.1620349143479574,16.65709108527633,1.2938765457196808
2024-06-26,1.1618029638853686,16.653766211010588,1.2833718093570041
2024-06-27,1.1601796933186068,16.630497576520572,1.283627979529843
2024-06-28,1.1471934403229016,16.444347232554975,1.281834495107257
2024-07-01,1.1419779043407914,16.519108891468893,1.2961824682255159
2024-07-02,1.122476282362272,16.237011124253872,1.2902895768745088
2024-07-03,1.1301464302869293,16.126059757945058,1.3123239257663604
2024-07-05,1.1235720058374599,16.219870222416745,1.3212913478792903
2024-07-08,1.1093273498649907,16.425505882646824,1.3136049721056973
2024-07-09,1.0933295530518898,16.188630891964443,1.296951076481604
2024-07-10,1.0960974987952636,16.1476466783361,1.3156546267011224
2024-07-11,1.1139825429760397,15.884165213799388,1.3189854253734552
2024-07-12,1.0997171326475907,16.08757426713551,1.3405073361820576
2024-07-15,1.10035593934003,16.09691926122705,1.323341100212286
2024-07-16,1.1150642714350685,16.312084941473348,1.3225723942186272
2024-07-17,1.1236029398558944,16.43699566468066,1.3048937201656066
2024-07-18,1.134274267260254,16.59310469222053,1.2949014218861787
2024-07-19,1.1118426038421318,16.264955716032784,1.282603201100916
2024-07-22,1.1044375762102097,16.373282601594653,1.3079682509275294
2024-07-23,1.087667364129617,16.621900927880176,1.2992569989874387
2024-07-24,1.0922410356746508,16.691796484008268,1.2795285726014223
2024-07-25,1.0764273440151548,16.45012920158638,1.2741481193336643
2024-07-26,1.0623452454610134,16.66533401028347,1.292595499380344
2024-07-29,1.0593581459786738,16.618474469274716,1.2756854335834111
2024-07-30,1.0674205778738874,16.491996640110443,1.279272402428583
2024-07-31,1.0381412795756337,16.94437136397177,1.289008530535172
2024-08-01,1.0483253657367824,17.110594344708772,1.2536510846915598
2024-08-02,1.0641205571723202,17.36840086364248,1.241352863906297
2024-08-05,1.0636745618304353,17.375680326320808,1.2226493136867784
2024-08-06,1.0583272720606396,17.463031101629646,1.2231617517700275
2024-08-07,1.0755322322144472,17.746923204006677,1.2293108132938735
2024-08-08,1.0775174263970677,17.714166316161975,1.2492954098527291
2024-08-09,1.0735470380318266,17.648893942724076,1.251601332358564
2024-08-12,1.090972622063345,17.36242090189102,1.246989487346894
2024-08-13,1.0986928590594718,17.239556219974816,1.2672303518161596
2024-08-14,1.116118358947635,16.966133231460702,1.2761978716666602
2024-08-15,1.1249414629022496,16.8320130855022,1.2964386383983548
2024-08-16,1.1397200652613704,16.61088724340514,1.3066872045881925
2024-08-19,1.1394995255270148,16.614101506952593,1.3238534405579643
2024-08-20,1.150748903132961,16.45008362256709,1.323597270385125
2024-08-21,1.1401612288734364,16.60143560427526,1.336664099426476
2024-08-22,1.1589103037411537,16.328437758730473,1.3243658786412131
2024-08-23,1.1533958848053583,16.40613302649885,1.3461440573602255
2024-08-26,1.1500872839298943,16.35907082798614,1.3397387279259696
2024-08-27,1.1459203310262982,16.418342396882966,1.3435818669439807
2024-08-28,1.1428499358697544,16.37435085784751,1.3387138517594717
2024-08-29,1.1459039212743263,16.330594431951447,1.3423008206046436
2024-08-30,1.125398531261585,16.62282242921205,1.3458877894498156
2024-09-03,1.1304158048855049,16.696930619521925,1.3218037859625391
2024-09-04,1.135918218200594,16.778204618845812,1.3159108946115323
2024-09-05,1.157031956432654,17.09006740496031,1.3095055651772765
2024-09-06,1.1475745615556323,16.95037591673041,1.28516529377959
2024-09-09,1.155517004662385,17.067690643691773,1.2956700301422668
2024-09-10,1.1430921576430602,16.884168078151514,1.286702608029337
2024-09-11,1.1511992082350027,16.764421998277545,1.3005380453267759
2024-09-12,1.1566039372647157,16.685715239627697,1.3097617353501154
2024-09-13,1.163134626453253,16.59150042969358,1.3159108946115323
2024-09-16,1.1624589816337554,16.601138145791154,1.323341100212286
2024-09-17,1.1595315024018624,16.642945631401773,1.3225723942186272
2024-09-18,1.1318324701495612,16.245376883280148,1.319241693283865
2024-09-19,1.117233714320866,16.454915217546876,1.3507559023718954
2024-09-20,1.1193806383526024,16.486535685554514,1.3333333984917137
2024-09-23,1.102786036374695,16.242125975110547,1.330771208075469
2024-09-24,1.0925344178695897,16.393114538364465,1.3504996344614855
2024-09-25,1.1258000220540543,15.893975242920394,1.3379452435033836
2024-09-26,1.1258000220540543,15.893975242920394,1.3786831426147537
2024-09-27,1.1138746243096411,16.0623372724093,1.3786831426147537
2024-09-30,1.1312397247716173,16.312746155332192,1.364078999323656
2024-10-01,1.1338298327485956,16.350096129009856,1.3428132586878927
2024-10-02,1.145755736975976,16.522070507272904,1.3397387279259696
2024-10-03,1.1373408931604618,16.400726456057797,1.325647022718121
2024-10-04,1.1421415848597591,16.46995357330428,1.335383053087139
2024-10-07,1.1419215559875793,16.46678070458325,1.3297464296465418
2024-10-08,1.137301974365505,16.400165237768782,1.330002599819381
2024-10-09,1.1401386231760235,16.441070388962228,1.335383053087139
2024-10-10,1.1329017800932428,16.336713388770065,1.3320523521523768
2024-10-11,1.1396143395290466,16.2399166835881,1.3405073361820576
2024-10-14,1.1099492294489914,16.662655235920333,1.3484499798660605
2024-10-15,1.11579555359527,16.750420767047586,1.3133487041952874
2024-10-16,1.1142637758806817,16.72742558557526,1.3064310344153534
2024-10-17,1.129321364099851,16.501379749852642,1.3082245188379393
2024-10-18,1.1149184282933748,16.71183208061577,1.3259031928909601
2024-10-21,1.1190646989850095,16.77398172116431,1.3089931270940274
2024-10-22,1.126100069347065,16.879436905267408,1.3041251119095185
2024-10-23,1.1171946238351245,16.745950628404593,1.2959262980526767
2024-10-24,1.1128117329146614,16.811647037425793,1.3061747665049435
2024-10-25,1.124207215869189,16.639491378399136,1.3010504834100247
2024-10-28,1.1198243249487259,16.704362938245087,1.3143735803617853
2024-10-29,1.1305623199273347,16.86454106739936,1.3092492972668666
2024-10-30,1.1386042705360264,16.984502438755694,1.2966949063087647
2024-10-31,1.1345256811594904,16.923662326870424,1.287471216285425
2024-11-01,1.1325009442211336,16.953865225592356,1.2920830612970948
2024-11-04,1.1428495615418937,16.79894344453542,1.28977713879126
2024-11-05,1.1109038074249227,17.268519611655783,1.3015629214932738
2024-11-06,1.0906565238607475,16.953784338472065,1.2651806972207345
2024-11-07,1.070700238473698,17.263996170746616,1.288239824541513
2024-11-08,1.0746047434837047,17.326952502611736,1.2646682591374856
2024-11-11,1.0523172826568077,17.686316052319835,1.2600564141258157
2024-11-12,1.057779893153023,17.77812624806504,1.2339226583055434
2024-11-13,1.048727720408928,17.93026628296787,1.2275173288712875
2024-11-14,1.0456892013341779,17.878316234298513,1.2380220652339642
2024-11-15,1.0491618063900974,17.937687920711014,1.2344350963887922
2024-11-18,1.0554559289269,17.830076296734394,1.238534503317213
2024-11-19,1.060508049308966,17.744729585987212,1.2311042977164595
2024-11-20,1.0627257236586274,17.781836359170278,1.2252114063654524
2024-11-21,1.0631711343964036,17.774383616966496,1.2226493136867784
2024-11-22,1.0575989587287336,17.867540762315937,1.2221368756035296
2024-11-25,1.0505409537515744,17.74829972998587,1.2285422050377854
2024-11-26,1.0456886279160627,17.830277051297024,1.2203433911809436
2024-11-27,1.0299541010073077,18.09857008477229,1.2259800146215405
2024-11-29,1.0329228666324453,18.150737858733542,1.24442739466822
2024-12-02,1.0399207406569517,18.273705972898117,1.248014363513392
2024-12-03,1.0473426547197953,18.143286537994992,1.2564694452806437
2024-12-04,1.06070218092571,17.91185730051148,1.2654368673935736
2024-12-05,1.0643070875011493,17.85098199232215,1.2815783249344181
2024-12-06,1.063882966570016,17.858095517349977,1.2859339020356781
2024-12-09,1.0545525487634704,18.014713771088235,1.285421463952429
2024-12-10,1.0511596622071995,18.07267378478377,1.2741481193336643
2024-12-11,1.0576911701840082,17.96037703555377,1.2782475262620852
2024-12-12,1.0510779860695647,18.07267378478377,1.2703049803156532
2024-12-13,1.0565556071463709,17.978489280731925,1.2782475262620852
2024-12-16,1.056342756401849,17.982111177017266,1.2715860266549903
2024-12-17,1.0831556112849143,17.525676241899397,1.2718421968278295
2024-12-18,1.0858422926710294,17.48220519522095,1.239559379483711
2024-12-19,1.0853922855498546,17.48945036966736,1.2364847509842174
2024-12-20,1.0826944798605804,17.532921416345808,1.2369971890674663
2024-12-23,1.0788916684287444,17.59450332632668,1.24007181756696
2024-12-24,1.0742269316768651,17.670575585200368,1.24442739466822
2024-12-26,1.0698226243084499,17.74302456591299,1.249807847935978
2024-12-27,1.0786314070588368,17.889118362384096,1.24468366257863
2024-12-30,1.079303005757842,17.900256837065903,1.2344350963887922
2024-12-31,1.0902866042549546,18.082419985917205,1.2336664881327042
2025-01-02,1.083881255550538,17.976187179811458,1.2211119994370316
2025-01-03,1.0560720464066948,18.4374033382534,1.2282859371273755
2025-01-06,1.0592937755972223,18.49364980432973,1.2598001462154058
2025-01-07,1.0545685946329761,18.41115536885966,1.2636433829709877
2025-01-08,1.063374561564177,18.257416649379014,1.2580066617928198
2025-01-10,1.0675240730053959,18.18617236536844,1.2475019254301432
2025-01-13,1.0573991225675607,18.358659430072176,1.242633910245634
2025-01-14,1.068197724919893,18.54614574311721,1.2544196929476479
2025-01-15,1.084611646632045,18.831125739973615,1.2672303518161596
2025-01-16,1.0891470398471932,18.90986964815484,1.286702608029337
2025-01-17,1.1135519042317679,19.333589116150595,1.2920830612970948
2025-01-21,1.115927527544371,19.29234332882261,1.321035177706451
2025-01-22,1.124566442380956,19.14299231193121,1.3238534405579643
2025-01-23,1.1265101940998479,19.10990469450927,1.3341020067478018
2025-01-24,1.1282380100218838,19.080594353801573,1.3364079292536368
2025-01-27,1.1351491913232308,19.19747522977385,1.3384576815866327
2025-01-28,1.1325255197989001,19.241846374540017,1.3302587699922201
2025-01-29,1.1444949310379982,19.44520918467547,1.3333333984917137
2025-01-30,1.1342664843158903,19.6189926421219,1.3474251036995626
2025-01-31,1.1551585566260671,19.257630106421793,1.335383053087139
2025-02-03,1.1303213272780128,19.67169116575395,1.3107866115166134
2025-02-04,1.1370262866153713,19.788381779458536,1.3389700219323108
2025-02-05,1.1465429312329674,19.954005916005983,1.3469126656163135
2025-02-06,1.134430853084635,20.164800010534176,1.3581860102350785
2025-02-07,1.124481622460692,19.98794987881837,1.3438381348543906
2025-02-10,1.1127926404870465,19.780175219671545,1.3556239175564044
2025-02-11,1.1269471363360437,19.52857541764847,1.369715622764253
2025-02-12,1.1377711672443678,19.34100858589503,1.3871381266444347
2025-02-13,1.1454728525313214,19.210087390535858,1.4004612235961953
2025-02-14,1.1517175437740623,19.105361150856872,1.409941083792374
2025-02-18,1.1329836288549346,19.41613023849836,1.4176275573035377
2025-02-19,1.125281943567981,19.284145167594428,1.3945683322451883
2025-02-20,1.13246893204769,19.407309793093606,1.4040481924413672
2025-02-21,1.1353806851617578,19.35741059221792,1.3950807703284374
2025-02-24,1.1236736257677624,19.55700739572067,1.3914938014832654
2025-02-25,1.1269502361589352,19.499979543341137,1.4058416768639532
2025-02-26,1.1027852052288283,19.918114784527454,1.409941083792374
2025-02-27,1.0984845906174638,19.99579095851584,1.379707921043681
2025-02-28,1.076945727231814,20.38786437804501,1.3850884720490095
2025-03-03,1.0800718367268658,20.328683404664055,1.412247006298209
2025-03-04,1.1146544649403123,19.677782903098493,1.41634641322663
2025-03-05,1.1048853634517342,19.850243754687032,1.4616961573496698
2025-03-06,1.1185621204422096,19.604528706759876,1.448885498481158
2025-03-07,1.1488463201503363,20.13530607860982,1.4668204404445886
2025-03-10,1.1469900123819823,20.102771418023522,1.4271074174997165
2025-03-11,1.1467844562832015,20.099168729924443,1.4294133400055515
2025-03-12,1.1336313852775641,20.329696613355832,1.4296695101783907
2025-03-13,1.1065031567288153,19.843199271083673,1.413271882464707
2025-03-14,1.1192373767375408,19.61483330243882,1.4470920140585721
2025-03-17,1.1235473594958727,19.539300091077088,1.4637459096826657
2025-03-18,1.1255065105078141,19.505229039934893,1.4693825331232626
2025-03-19,1.14294254347726,19.807398608428503,1.4719447235395076
2025-03-20,1.1540567915612987,20.000010514678625,1.449141766391568
2025-03-21,1.1569414059387304,20.0500013975375,1.4350499634461487
2025-03-24,1.1457592074357361,19.85621189837902,1.4314629946009767
2025-03-25,1.1236199109579463,20.23988986429987,1.4452985296359862
2025-03-26,1.1244323806866343,20.25452497148011,1.4173712893931278
2025-03-27,1.129924371717998,20.353452814006285,1.41634641322663
2025-03-28,1.142248547678528,20.575449560127236,1.4094286457091252
2025-03-31,1.1378399619419832,20.496037217132248,1.3940558941619394
2025-04-01,1.1438812405421215,20.387214996812116,1.3994363474296974
2025-04-02,1.1715876653299042,20.881022237390543,1.4068665530304512
2025-04-03,1.2439646091269676,22.170985095163786,1.3727902512637469
2025-04-04,1.278113653759165,21.56235205689279,1.287983654368674
2025-04-07,1.2956291746921424,21.26685734270527,1.252626208525062
2025-04-08,1.1782111330871896,23.19419333439881,1.2354599725552902
2025-04-09,1.15961601243699,23.560255758462908,1.3474251036995626
2025-04-10,1.1374363015421387,23.109624122018637,1.3261593630637991
2025-04-11,1.1451989131590334,22.951908884313955,1.3515245106279834
2025-04-14,1.152745850977985,22.800654261919718,1.3607482006513232
2025-04-15,1.149295810509971,22.868894091049516,1.369715622764253
2025-04-16,1.1391612806484195,22.667235398877338,1.3656162158358323
2025-04-17,1.1527201892985839,22.93703299413111,1.3776582664482557
2025-04-21,1.1212606538132415,23.56302047149664,1.361260638734572
2025-04-22,1.1354355949154558,23.265137524977614,1.3984115690007701
2025-04-23,1.1516649264167467,22.93259763367352,1.416090243053791
2025-04-24,1.1592659749758778,22.781241293645945,1.4363311075230563
2025-04-25,1.1646072332795152,22.67627789710583,1.4458109677192352
2025-04-28,1.1609094089281582,22.748278903290487,1.45247246732633
2025-04-29,1.1662506672317954,22.85294205155271,1.4478606223146602
2025-04-30,1.165214015790321,22.832628635247527,1.4411991227075653
2025-05-01,1.188187164746708,22.382464655416207,1.4424801690469022
2025-05-02,1.1908777343504082,22.331781075552257,1.4709198473730096
2025-05-05,1.1894289843217132,22.358948573558813,1.4742506460453424
2025-05-06,1.1948101235291138,22.460103511256957,1.4724571616227564
