,MLP,LSTM,BuyAndHold
2019-10-16,0.924824633787345,0.675878700479975,1.4115627281003396
2019-10-17,0.9207984532096158,0.6788211066371611,1.4155141644097542
2019-10-18,0.9274063003857234,0.6739497407948974,1.409351790022182
2019-10-21,0.9241792405861299,0.6762948576164686,1.4194656007191686
2019-10-22,0.9268531062132533,0.6743381791993748,1.414526341221922
2019-10-23,0.9251935236958434,0.6731307388342088,1.4186188951295982
2019-10-24,0.9288684883647844,0.67045699369934,1.4211590118983095
2019-10-25,0.9340746727360786,0.6666991713962417,1.4268040029449505
2019-10-28,0.9337684101039612,0.6669177674560879,1.4348010496680113
2019-10-29,0.9367083257641736,0.6648180155610759,1.4343306098211102
2019-10-30,0.9339521489915847,0.666774180486794,1.4388465165235715
2019-10-31,0.9430782520625735,0.6602588039733756,1.4346128450176336
2019-11-01,0.9466305995287869,0.6577717689005061,1.4486311485300047
2019-11-04,0.9454975119023631,0.6585591014172484,1.4540877913681824
2019-11-05,0.9459262982789741,0.6582604425976045,1.4523472931369257
2019-11-06,0.9425575962421506,0.6559161972819035,1.4530059376342044
2019-11-07,0.9446556897305135,0.654456155468103,1.4581804888339445
2019-11-08,0.9431049007708708,0.6555305399147363,1.4614263371520502
2019-11-11,0.941493331128571,0.6544103748971826,1.459027194423515
2019-11-12,0.9420084354932444,0.6540523376926142,1.461520367698196
2019-11-13,0.9433417882275101,0.6531265684107725,1.4623199862356508
2019-11-14,0.9503418438432343,0.6482800511038557,1.4643898067155467
2019-11-15,0.9507661344761107,0.6479906193010302,1.475256292455958
2019-11-18,0.9505539891596725,0.6481352060400777,1.4759149369532365
2019-11-19,0.9470387949037303,0.6505320411271202,1.4755856147045974
2019-11-20,0.9484023880558143,0.6514687092354021,1.4701288283083338
2019-11-21,0.946366263541969,0.6500700714571943,1.4680120643344077
2019-11-22,0.9535077851564724,0.6451644766097218,1.4711637385482819
2019-11-25,0.9554142102558454,0.6438745471822124,1.4822655159911864
2019-11-26,0.9600137701727446,0.6407748030848979,1.4852291291127686
2019-11-27,0.9564127655067425,0.6431783447084207,1.492379326688173
2019-11-29,0.9483937564240043,0.648571050843313,1.4867814226936478
2019-12-02,0.9549300314728572,0.6530409651044737,1.4743155563202417
2019-12-03,0.9490087207367088,0.6489916019570464,1.4641546585711391
2019-12-04,0.947008755075721,0.6476239001753642,1.4732335590281778
2019-12-05,0.9554577796914535,0.6418459279602279,1.4763382897480217
2019-12-06,0.9526213326095275,0.6437513622432549,1.4895098876708224
2019-12-09,0.9516255096517993,0.6444243078971535,1.4850880115145069
2019-12-10,0.9492114631531079,0.642789557432425,1.483535574375542
2019-12-11,0.9408052880039829,0.6370970412613114,1.4872989495926647
2019-12-12,0.9411296909257529,0.6368773612230808,1.5004704039573795
2019-12-13,0.9418376345938221,0.6363982845351793,1.5009877872983108
2019-12-16,0.9419261163008421,0.6363384975777548,1.5021168716424904
2019-12-17,0.9419850741015522,0.6362986673642433,1.5022579892407522
2019-12-18,0.9460258887419792,0.6335691496240372,1.502352019786898
2019-12-19,0.9508631287574953,0.6303295701583702,1.5087966293709938
2019-12-20,0.9515414585073452,0.6298799036535735,1.5165114408975309
2019-12-23,0.9516594641206748,0.6298017889653588,1.517593294631509
2019-12-24,0.9565851858432107,0.6265419796850874,1.5177814992818865
2019-12-26,0.9564082224291708,0.6266578867777387,1.5256374284066854
2019-12-27,0.9512465794918847,0.6300398989557242,1.5253551932101619
2019-12-30,0.9533996643666734,0.6286138445485908,1.5171229983426937
2019-12-31,0.9443151223903806,0.6226240492181362,1.5205569077530914
2020-01-02,0.9370515770182691,0.6274131899657882,1.5350456511123634
2020-01-03,0.9333474762067907,0.6249330685262837,1.5232382856781501
2020-01-06,0.9359026592384404,0.6266439194294273,1.5292595424674607
2020-01-07,0.9406658721233949,0.6234546578520177,1.5250729580136384
2020-01-08,0.9470167932705547,0.6192453934488032,1.5328347130342057
2020-01-09,0.9443898770036345,0.62096310934236,1.5431836718756
2020-01-10,0.9510006001519729,0.61661637151601,1.538903056875632
2020-01-13,0.94952838881196,0.6175709341255797,1.5496753685118116
2020-01-14,0.9516645973316554,0.6161815493462095,1.547276369341362
2020-01-15,0.9595744185842263,0.6110601169338592,1.5507573658038754
2020-01-16,0.9627499232069756,0.6090379452413665,1.5636465849720669
2020-01-17,0.9606714190992068,0.6103528120000721,1.568821136171807
2020-01-21,0.9608735166884588,0.6102244113529351,1.5654341702554393
2020-01-22,0.962057117870499,0.6094727387112785,1.5657634925040786
2020-01-23,0.9708041376368717,0.6150140626031209,1.567692195385713
2020-01-24,0.9865614141121961,0.6249964537415018,1.553438743728934
2020-01-27,0.9760541523950693,0.6183399990922515,1.5282246322275126
2020-01-28,0.9767378346680067,0.6187731186020554,1.5445008173120716
2020-01-29,0.9796849876697681,0.6169060679061876,1.5434189635780935
2020-01-30,0.9971001726379138,0.6278723819926286,1.5480759878788166
2020-01-31,0.9899436333068043,0.6233659206360329,1.5205569077530914
2020-02-03,0.9745879283632731,0.6136964578231204,1.5314704805456183
2020-02-04,0.9854360767533802,0.6068653961536732,1.555226185454221
2020-02-05,0.9892093183791463,0.6045417043100092,1.5725374243368138
2020-02-06,0.9838442137352857,0.6078205144111064,1.578558681126124
2020-02-07,0.9911254014773317,0.6033221850850724,1.5699971640100165
2020-02-10,0.9892977502156417,0.6022096492231798,1.5816163247938524
2020-02-11,0.9956416725129179,0.5983479491227711,1.5845328508633187
2020-02-12,0.9944080947203889,0.5990892888663961,1.5946937486124213
2020-02-13,0.9958472837500074,0.598222237665912,1.5927179586786713
2020-02-14,0.9934683240922798,0.59965131880414,1.5950230708610607
2020-02-18,0.9887104047768247,0.5967794682145571,1.591212752149908
2020-02-19,0.9846668543297303,0.5992201301858048,1.5988333895722133
2020-02-20,0.9947901120925976,0.6053806501707076,1.592294605883886
2020-02-21,1.0279884530421732,0.6255835381812914,1.5759243902531812
2020-02-24,1.0588125258855046,0.6443415626449164,1.523332316224296
2020-02-25,1.06289107589431,0.6468235688752463,1.4776554351844933
2020-02-26,1.111125603636484,0.6761767453999002,1.471963500643822
2020-02-27,1.1215408499142605,0.6825149553264797,1.405165062010274
2020-02-28,1.0666217334207644,0.6490938647411534,1.391993607645559
2020-03-02,1.0972046171319934,0.667705113285083,1.4601561352096089
2020-03-03,1.1454233938384573,0.6383615220710619,1.4182895728809588
2020-03-04,1.1054291383578876,0.6606509164906385,1.4806190483060755
2020-03-05,1.0870150332701076,0.6716559596729345,1.4289209104769625
2020-03-06,1.1739908778361996,0.7253974835363735,1.405118118516244
2020-03-09,1.1109764447310209,0.6864614815077908,1.2926897423369232
2020-03-10,1.1650000471602524,0.719842137178611,1.3620753847912985
2020-03-11,1.277114414292149,0.789116508318229,1.295841560108883
2020-03-12,1.161232386349142,0.7175141364055255,1.1711355939855765
2020-03-13,1.2956368313445858,0.8005613286933357,1.2774013804401965
2020-03-16,1.2132431100697956,0.7496510540052649,1.1295511950744073
2020-03-17,1.2807959451355113,0.7913912902264658,1.2013829955303907
2020-03-18,1.2760693721036689,0.7884707869689203,1.1344905263506968
2020-03-19,1.33353094571231,0.8239757314132705,1.1386771825835618
2020-03-20,1.2959755756577225,0.8471808273345319,1.0874023975492337
2020-03-23,1.1735024999544388,0.9272416275142382,1.0567785867036645
2020-03-24,1.181091017281508,0.9212455694257,1.1566469224053473
2020-03-25,1.2522036728029025,0.8657780246974631,1.164126442229391
2020-03-26,1.2134019688866273,0.8926056592917087,1.234217672675075
2020-03-27,1.252155899560867,0.8640974000943338,1.195973296186243
2020-03-30,1.2332561932811832,0.8771398551628671,1.2341705856229592
2020-03-31,1.1778933415429012,0.9165160723833291,1.2155423448619807
2020-04-01,1.1502596525032633,0.8950143631446166,1.160974696236474
2020-04-02,1.1665168989982013,0.9076640888708787,1.188211469386633
2020-04-03,1.0879122326832535,0.8465019806382172,1.1714178291821
2020-04-06,1.08836252468974,0.846151609474161,1.250352740161372
2020-04-07,1.1255676362969678,0.8172263530885685,1.250870267060389
2020-04-08,1.142430665990087,0.8049828309636163,1.2936306220307252
2020-04-09,1.1314615277305513,0.8127119371862156,1.3130115378351284
2020-04-13,1.1658015081186985,0.7880460415280878,1.3004045538634603
2020-04-14,1.140179580680545,0.8053656781500547,1.339871973463575
2020-04-15,1.1341220602515392,0.8010869494910987,1.3104243340143011
2020-04-16,1.1036277267342636,0.7795472815221144,1.317386326939328
2020-04-17,1.0839790417217123,0.7934261272741537,1.3528082796838823
2020-04-20,1.0509753362168486,0.8175834229750273,1.3287232525266404
2020-04-21,1.027181937172193,0.7990738652672653,1.2882678661806077
2020-04-22,1.0274753056038286,0.7993020848631626,1.3174334139914439
2020-04-23,1.0418609241499015,0.7881111055440394,1.3170571482487743
2020-04-24,1.0576044689308606,0.7762019704619,1.3354971843593753
2020-04-27,1.051916297923036,0.7803766592744963,1.3556778622593186
2020-04-28,1.079403188783291,0.8007681372901146,1.3483865470856524
2020-04-29,1.0685038288570756,0.7926823170549456,1.383620295179829
2020-04-30,1.0405031099089315,0.7719096495402575,1.3696490787195739
2020-05-01,1.036466289196645,0.7749044131614355,1.3337566861281185
2020-05-04,1.0273262109793264,0.7817379079128477,1.3389312373278586
2020-05-05,1.0205641385114679,0.7765923481795477,1.350738602762072
2020-05-06,1.0326570807424655,0.7857944022682478,1.3418477633973251
2020-05-07,1.049937750629043,0.7989440275577533,1.3577476827392145
2020-05-08,1.0499020469912308,0.7989168590821222,1.3804684774078693
2020-05-11,1.0285068331067397,0.7826362954571895,1.3804215339138393
2020-05-12,1.0108683625439825,0.769214403823209,1.3522908963429512
2020-05-13,0.9987754203129847,0.7784164579119092,1.3290996618273954
2020-05-14,0.9944438880334686,0.7817923279481336,1.344999581169285
2020-05-15,0.9636921591408512,0.7576165388375667,1.350832633308218
2020-05-18,0.9537635054242234,0.765422052447654,1.3926051650907219
2020-05-19,0.9700398892123054,0.7523597964327752,1.3782575393297114
2020-05-20,0.9629434097230607,0.7578638029414695,1.4017780960939066
2020-05-21,0.9648965956462632,0.7563265901658655,1.3915231677986581
2020-05-22,0.9526567232478134,0.7467324626739092,1.3943456633219786
2020-05-26,0.9665575522448383,0.7358364074455696,1.4120331679472407
2020-05-27,0.9646533954331669,0.7372860344276971,1.4326370550838834
2020-05-28,0.968557013751458,0.7343024931024528,1.4298147031186488
2020-05-29,0.9733175994893659,0.7306932992952302,1.4356006682054658
2020-06-01,0.9652245456223034,0.7246176460504924,1.4426568352347242
2020-06-02,0.9782095001929779,0.7148695234423914,1.4546524053193153
2020-06-03,0.9749319934482088,0.7172647053377318,1.4742215257740956
2020-06-04,1.0003400769499888,0.6985717896794368,1.4692821227187634
2020-06-05,1.0125758354109295,0.690027139831751,1.507573658038754
2020-06-08,1.005115785400275,0.6951108449645768,1.5260136941493547
2020-06-09,0.9991850861260191,0.6992123558985803,1.514770942666274
2020-06-10,0.9413771524017538,0.7396653431280902,1.5058330162494116
2020-06-11,0.9296095819737873,0.7304192466021877,1.418712925675744
2020-06-12,0.9249517028694308,0.7267594257352982,1.4364473737950363
2020-06-15,0.9071694058216627,0.7127873967627597,1.4436448019806423
2020-06-16,0.9030800418732665,0.7160005199837226,1.4713990302507751
2020-06-17,0.9037760736913343,0.7154486761597488,1.464766216016302
2020-06-18,0.9092865321044936,0.719810874154907,1.465895156802396
2020-06-19,0.9158040873262581,0.7146514365564273,1.4569573739436188
2020-06-22,0.912075610309917,0.7117419043838038,1.4674005068892448
2020-06-23,0.8890414746996332,0.7297166855968739,1.4733746766264395
2020-06-24,0.8797229562412404,0.7220681353349987,1.4361651385985128
2020-06-25,0.9007107943980275,0.7392947508905762,1.4512183523508317
2020-06-26,0.9142300967063827,0.7281982376763101,1.416596161701818
2020-06-29,0.902176356833383,0.7185972497362402,1.4378586933357393
2020-06-30,0.9083522406405804,0.7136780639418798,1.456816256345357
2020-07-01,0.9131298648099646,0.7099243598005838,1.466788949444082
2020-07-02,0.9271421546468334,0.6990303278833936,1.474503760970619
2020-07-06,0.9175869952106359,0.7062345588637091,1.497130525093128
2020-07-07,0.9244328487934285,0.7009655452330406,1.4817010455981394
2020-07-08,0.9291229928328782,0.7045219196934738,1.4927555924308424
2020-07-09,0.9197646870534382,0.6974258391921105,1.485182042060653
2020-07-10,0.9279268750867506,0.7036149448610978,1.5001410817087404
2020-07-13,0.9399637838832543,0.6944877720778349,1.4868285097457636
2020-07-14,0.9311856896938949,0.6880021189269526,1.5061153950040207
2020-07-15,0.927958423281488,0.6903865693697075,1.5201806420104218
2020-07-16,0.9306957959286764,0.6883500068863412,1.5149120602645358
2020-07-17,0.9383894407703084,0.6826597260202564,1.5193808799148816
2020-07-20,0.9400895154719723,0.6814229553580682,1.5319409203925194
2020-07-21,0.9456220349906802,0.677412714057673,1.5347163288637242
2020-07-22,0.9341824747638788,0.6856076410518818,1.5437482858267326
2020-07-23,0.9282177477678689,0.6899852252131415,1.5250729580136384
2020-07-24,0.9213886058172551,0.6849088225499324,1.515335413059321
2020-07-27,0.9270674261920919,0.6891301404084836,1.5264841339962558
2020-07-28,0.9382209956194462,0.6808391999133575,1.5170759112905778
2020-07-29,0.9350014266562253,0.6831755457926543,1.5353278863088868
2020-07-30,0.927642386818385,0.6777985314754612,1.5300593045630009
2020-07-31,0.9341224082801193,0.673063787685069,1.542101818141622
2020-08-03,0.9374897948959521,0.6706374825561455,1.5528741297778015
2020-08-04,0.9435737853011082,0.6662852730372542,1.5584720337723268
2020-08-05,0.9499689182917093,0.6617694810587896,1.5685859880273991
2020-08-06,0.9506481124173061,0.661296339321855,1.5792171820653171
2020-08-07,0.9535060818498081,0.6593082590859394,1.5803462664094967
2020-08-10,0.9455263064937012,0.6648259289761252,1.5850973212563657
2020-08-11,0.958712776244546,0.655554154154195,1.571831836345505
2020-08-12,0.9570715703504622,0.6566763873906223,1.5937528689186193
2020-08-13,0.9569866818793291,0.6567346319945597,1.5910245474995304
2020-08-14,0.9539022856194506,0.6546179569341725,1.5908834299012686
2020-08-17,0.9559266042133807,0.6532287629652306,1.5960108940488928
2020-08-18,0.9520466530915429,0.6558801126196,1.5993978599652603
2020-08-19,0.9549706879053667,0.6538656984343637,1.5929061633290489
2020-08-20,0.951624937926487,0.6515748729939249,1.5977984793322655
2020-08-21,0.9418532283090573,0.6448842113696264,1.6033963833267906
2020-08-24,0.9449712701700708,0.6427492970261599,1.6198607730617272
2020-08-25,0.9545717173039571,0.6362192777110418,1.625223385353759
2020-08-26,0.95665046752499,0.6348337967249693,1.6417348621408114
2020-08-27,0.962777204845252,0.6307680903394164,1.6453100327075565
2020-08-28,0.9594129249039283,0.6329722144330036,1.6558471961993284
2020-08-31,0.9684116329459648,0.6270353211427925,1.6500610875544255
2020-09-01,0.9825797547343386,0.6178616263075314,1.6655376541015299
2020-09-02,0.9486090830568783,0.6392229197274937,1.6899049164552953
2020-09-03,0.9408412315342503,0.6444573084962614,1.631479933845563
2020-09-04,0.9664150177320594,0.661974837350968,1.6181202748304704
2020-09-08,0.9474985832321005,0.6490174604253102,1.5741368049698086
2020-09-09,0.9640502087112895,0.6603549907652185,1.6049486769076697
2020-09-10,0.9645103589508021,0.6600397971120061,1.5769122134410134
2020-09-11,0.9516839891713692,0.6512623750466696,1.577664888484438
2020-09-14,0.9565286918977135,0.6479470175962397,1.598645184921836
2020-09-15,0.9527201192116626,0.6505269227617914,1.6067833492431582
2020-09-16,0.944543032893998,0.6561103199128765,1.6003856831530925
2020-09-17,0.9556046013231757,0.6637940452150146,1.5866497583953307
2020-09-18,0.966240243443207,0.6711819082459579,1.5680684611283824
2020-09-21,0.9564497546320619,0.6643811161991389,1.5506162482056136
2020-09-22,0.9829340261067274,0.682777952790757,1.5663279628971256
2020-09-23,0.985514720845087,0.6809853182665314,1.5229560504816266
2020-09-24,0.9694841711679506,0.6699082955260581,1.526954573843157
2020-09-25,0.9533790594784745,0.6587797508401184,1.5517922760438234
2020-09-28,0.9481198512806619,0.6624138351340052,1.5775707143802062
2020-09-29,0.9553690911122821,0.6573490780231995,1.5688682232239226
2020-09-30,0.9615664893043397,0.6530849103569117,1.5808636497504278
2020-10-01,0.9524977820638688,0.6592442721078405,1.5911185780456762
2020-10-02,0.9358670760747021,0.6477338015630046,1.576112451345473
2020-10-05,0.9225799147310461,0.6569301326971286,1.6036315314711984
2020-10-06,0.9386123594212278,0.6455141069961454,1.5808636497504278
2020-10-07,0.9470678790449902,0.6396989724048142,1.6083356428240374
2020-10-08,0.9553860842337868,0.6340804233765319,1.6228243861833094
2020-10-09,0.9709792735349966,0.623731375764193,1.6370778378400883
2020-10-12,0.9646651553497473,0.6277873981014003,1.663797155870273
2020-10-13,0.9586254984756314,0.6317179023322198,1.6529777571819777
